Millis;P1;P2 

703670;762;752;
703770;762;752;
703872;759;752;
703973;757;752;
704074;755;752;
704175;740;752;
704276;729;752;
704378;724;752;
704478;721;752;
704579;723;752;
704681;724;752;
704782;728;752;
704882;740;752;
704984;751;752;
705085;754;752;
705186;753;752;
705287;752;752;
705388;748;752;
705490;743;752;
705591;734;752;
705691;725;752;
705793;723;753;
705894;724;752;
705995;724;752;
706096;724;752;
706197;724;752;
706299;724;752;
706400;724;752;
706500;724;752;
706602;724;752;
706703;724;752;
706804;724;752;
706905;724;752;
707006;724;752;
707108;724;752;
707209;724;752;
707309;724;753;
707411;724;752;
707512;724;752;
707613;724;752;
707714;724;752;
707815;724;752;
707916;724;752;
708018;724;752;
708118;724;753;
708220;724;758;
708321;724;770;
708422;724;772;
708523;724;762;
708624;724;752;
708725;724;748;
708826;724;748;
708927;724;748;
709029;727;748;
709130;738;748;
709230;753;748;
709332;764;748;
709433;773;748;
709534;792;748;
709635;800;748;
709736;793;748;
709838;780;748;
709939;768;748;
710039;746;748;
710141;729;748;
710242;731;748;
710343;726;748;
710444;721;748;
710545;721;748;
710646;721;748;
710748;721;748;
710848;721;748;
710950;721;748;
711051;720;748;
711152;720;748;
711253;721;748;
711354;721;748;
711455;721;748;
711557;721;748;
711657;721;748;
711759;721;748;
711860;721;748;
711961;721;748;
712062;721;748;
712163;721;748;
712264;721;748;
712366;721;748;
712466;721;748;
712567;721;748;
712669;721;748;
712769;721;748;
712871;721;748;
712972;721;748;
713073;721;748;
713174;721;748;
713275;722;748;
713376;731;748;
713478;743;748;
713578;753;748;
713680;773;748;
713781;797;748;
713882;797;748;
713983;784;748;
714084;778;748;
714185;773;749;
714287;764;748;
714387;759;748;
714489;752;748;
714590;745;748;
714691;737;748;
714792;727;748;
714893;719;748;
714994;716;748;
715096;716;755;
715196;716;776;
715297;716;784;
715399;716;752;
715500;716;745;
715601;716;745;
715702;716;745;
715803;716;745;
715905;716;745;
716005;716;745;
716106;716;745;
716208;716;745;
716309;716;745;
716410;716;745;
716511;716;745;
716612;716;745;
716714;716;745;
716814;716;745;
716915;716;745;
717017;716;745;
717118;716;745;
717218;716;745;
717320;716;745;
717421;721;745;
717522;734;745;
717623;740;745;
717724;743;745;
717826;745;745;
717926;749;745;
718027;756;745;
718129;759;745;
718230;752;745;
718331;747;745;
718432;742;745;
718533;742;745;
718635;742;745;
718735;734;745;
718836;725;745;
718938;721;745;
719039;716;745;
719140;712;745;
719241;712;745;
719342;713;745;
719444;713;745;
719544;713;752;
719645;712;767;
719747;712;758;
719848;712;746;
719948;713;741;
720050;713;741;
720151;712;741;
720253;712;741;
720353;712;741;
720454;713;741;
720556;713;741;
720657;712;741;
720757;712;741;
720859;712;741;
720960;712;741;
721062;712;741;
721162;713;741;
721263;712;741;
721365;712;741;
721466;712;741;
721566;712;741;
721668;713;741;
721769;713;741;
721870;712;741;
721971;712;741;
722072;712;741;
722174;712;741;
722274;712;741;
722375;713;741;
722477;712;741;
722578;712;741;
722678;713;741;
722780;724;741;
722881;737;741;
722983;721;741;
723083;713;741;
723184;712;741;
723286;712;741;
723387;713;741;
723487;713;741;
723589;712;741;
723690;713;741;
723792;716;741;
723892;718;741;
723993;727;741;
724095;735;741;
724196;734;741;
724296;733;741;
724398;731;741;
724499;724;741;
724601;721;741;
724701;715;741;
724802;708;741;
724904;705;741;
725005;707;741;
725105;708;741;
725207;708;741;
725308;708;744;
725409;708;751;
725510;708;755;
725611;708;751;
725713;708;739;
725813;708;736;
725914;708;736;
726016;708;736;
726117;708;737;
726217;708;737;
726319;708;737;
726420;708;737;
726522;708;737;
726622;708;737;
726723;708;737;
726825;708;737;
726926;708;736;
727026;708;737;
727128;708;737;
727229;708;737;
727330;710;737;
727431;713;737;
727532;712;737;
727634;709;737;
727735;708;737;
727835;708;737;
727937;708;737;
728038;712;737;
728139;718;737;
728240;722;736;
728341;727;736;
728443;730;737;
728544;729;737;
728644;721;737;
728746;714;737;
728847;710;737;
728948;705;737;
729049;705;737;
729150;705;737;
729252;705;736;
729353;705;737;
729453;705;737;
729555;705;737;
729656;705;737;
729756;705;737;
729858;705;737;
729959;705;737;
730060;705;736;
730161;705;736;
730262;705;736;
730364;705;736;
730465;705;737;
730565;705;737;
730667;705;738;
730768;705;744;
730869;705;751;
730970;705;750;
731071;706;736;
731173;708;732;
731274;708;732;
731374;708;732;
731476;708;732;
731577;709;732;
731678;717;732;
731779;735;732;
731880;740;732;
731982;728;732;
732083;721;732;
732183;715;732;
732285;708;732;
732386;706;732;
732487;705;732;
732588;705;732;
732689;705;732;
732790;705;732;
732892;705;732;
732992;705;732;
733094;705;732;
733195;705;732;
733296;705;732;
733397;705;732;
733498;705;732;
733599;705;732;
733700;705;732;
733801;705;732;
733903;705;732;
734004;705;732;
734104;705;732;
734206;705;732;
734307;705;732;
734408;705;732;
734509;705;732;
734610;705;732;
734711;705;732;
734813;705;732;
734913;705;732;
735015;705;732;
735116;705;732;
735217;707;732;
735318;708;732;
735419;706;732;
735520;707;732;
735622;706;732;
735722;705;732;
735824;705;732;
735925;705;741;
736026;705;755;
736127;705;751;
736228;710;733;
736329;714;728;
736431;713;728;
736531;713;728;
736633;710;728;
736734;705;728;
736835;704;728;
736936;703;728;
737037;701;728;
737138;701;728;
737240;701;728;
737340;701;728;
737441;701;728;
737543;701;728;
737644;701;728;
737745;701;728;
737846;701;728;
737947;701;728;
738048;701;728;
738149;701;728;
738250;701;728;
738352;701;728;
738452;701;728;
738554;701;728;
738655;701;728;
738756;701;728;
738857;701;728;
738958;701;728;
739059;701;728;
739161;701;728;
739261;701;728;
739362;701;728;
739464;704;728;
739565;707;728;
739666;708;728;
739767;708;728;
739868;708;728;
739970;704;728;
740070;702;728;
740171;701;728;
740273;701;728;
740374;701;729;
740475;702;739;
740576;704;747;
740677;704;741;
740779;702;731;
740879;701;725;
740980;701;724;
741082;701;724;
741183;701;724;
741284;702;724;
741385;705;724;
741486;710;724;
741588;712;724;
741688;720;724;
741789;721;724;
741891;719;724;
741991;718;724;
742092;713;724;
742194;707;724;
742295;702;724;
742396;698;724;
742497;697;724;
742598;697;724;
742700;697;724;
742800;697;724;
742901;697;724;
743003;697;724;
743104;697;724;
743205;697;724;
743306;697;724;
743407;697;724;
743509;697;724;
743609;697;724;
743710;697;724;
743812;697;724;
743913;697;724;
744014;697;724;
744115;697;724;
744216;697;724;
744318;697;724;
744418;697;724;
744519;697;724;
744621;700;724;
744722;706;724;
744822;705;727;
744924;703;732;
745025;702;733;
745126;699;733;
745227;697;723;
745328;697;720;
745430;697;720;
745530;697;720;
745631;702;720;
745733;706;720;
745834;707;720;
745935;710;720;
746036;707;720;
746137;703;720;
746239;703;720;
746339;698;720;
746440;698;720;
746542;699;720;
746643;694;720;
746743;693;720;
746845;693;720;
746946;693;720;
747048;693;720;
747148;693;720;
747249;693;720;
747351;693;720;
747452;693;720;
747552;693;720;
747654;693;720;
747755;693;720;
747857;693;720;
747957;693;720;
748058;693;720;
748160;693;720;
748261;693;720;
748361;693;720;
748463;693;720;
748564;693;720;
748666;693;720;
748766;693;720;
748867;693;720;
748969;693;720;
749069;693;720;
749170;693;720;
749272;693;720;
749373;693;720;
749473;698;720;
749575;705;720;
749676;710;720;
749778;704;720;
749878;699;720;
749979;703;720;
750081;708;722;
750182;710;736;
750282;705;734;
750384;697;719;
750485;689;716;
750587;688;715;
750687;688;715;
750788;688;715;
750890;688;716;
750991;688;716;
751091;688;716;
751193;688;716;
751294;688;716;
751396;688;716;
751496;688;715;
751597;688;715;
751699;688;715;
751800;688;715;
751900;687;716;
752002;687;716;
752103;687;716;
752203;688;716;
752305;688;716;
752406;687;716;
752508;687;716;
752608;688;716;
752709;688;716;
752811;688;716;
752912;688;716;
753012;687;716;
753114;688;716;
753215;688;716;
753317;687;716;
753417;687;716;
753518;688;716;
753620;687;716;
753721;687;716;
753821;687;716;
753923;688;716;
754024;687;716;
754126;688;715;
754226;688;715;
754327;688;716;
754429;688;715;
754530;688;716;
754630;688;721;
754732;688;718;
754833;688;716;
754934;688;718;
755035;688;721;
755136;688;732;
755238;688;726;
755338;688;714;
755439;687;714;
755541;688;714;
755642;692;712;
755742;704;712;
755844;712;712;
755945;711;712;
756047;712;712;
756147;711;712;
756248;698;712;
756350;693;712;
756451;695;712;
756551;696;712;
756653;693;712;
756754;686;712;
756855;683;712;
756956;683;712;
757057;683;712;
757159;683;712;
757260;683;712;
757360;683;712;
757462;683;712;
757563;683;712;
757664;683;712;
757765;683;712;
757866;683;712;
757968;683;712;
758069;683;712;
758169;683;712;
758271;683;712;
758372;683;712;
758473;683;712;
758574;683;712;
758675;683;712;
758777;683;712;
758877;683;712;
758978;683;712;
759080;683;712;
759181;683;712;
759281;683;712;
759383;683;712;
759484;683;712;
759585;683;712;
759686;683;712;
759787;683;712;
759889;683;712;
759990;683;712;
760090;683;712;
760192;683;712;
760293;683;712;
760394;683;712;
760495;683;712;
760596;683;712;
760698;683;712;
760799;683;712;
760899;683;712;
761001;683;712;
761102;683;712;
761203;684;712;
761304;689;712;
761405;690;712;
761506;686;712;
761608;683;712;
761708;683;712;
761810;683;712;
761911;683;712;
762011;683;712;
762113;683;712;
762214;683;712;
762315;685;712;
762416;691;712;
762517;696;713;
762619;697;715;
762720;695;726;
762820;687;729;
762922;685;721;
763023;685;712;
763124;681;708;
763225;679;708;
763326;679;708;
763428;679;708;
763529;679;708;
763629;679;708;
763731;679;711;
763832;679;712;
763933;679;712;
764034;679;712;
764135;679;712;
764236;679;712;
764338;679;712;
764438;679;716;
764540;679;727;
764641;679;732;
764742;679;718;
764843;679;709;
764944;679;708;
765045;679;708;
765147;679;708;
765247;679;708;
765349;679;708;
765450;679;708;
765551;679;708;
765652;679;708;
765753;681;708;
765854;692;708;
765956;696;708;
766056;694;708;
766158;688;708;
766259;680;708;
766359;679;708;
766461;679;708;
766562;679;708;
766663;679;708;
766764;679;708;
766865;681;708;
766966;688;708;
767068;692;708;
767168;688;708;
767270;686;708;
767371;683;708;
767472;680;708;
767573;684;708;
767674;683;708;
767775;679;708;
767877;677;708;
767977;675;708;
768079;675;708;
768180;675;708;
768281;675;708;
768382;675;709;
768483;675;712;
768584;675;725;
768686;675;725;
768786;675;727;
768887;675;720;
768989;675;708;
769090;675;707;
769191;675;706;
769292;675;704;
769393;675;704;
769495;675;704;
769595;675;704;
769696;675;704;
769798;675;704;
769899;675;704;
770000;675;704;
770101;675;704;
770202;675;704;
770303;680;704;
770404;690;704;
770505;680;704;
770607;675;704;
770707;675;704;
770809;675;705;
770910;675;704;
771011;675;704;
771112;675;705;
771213;675;704;
771314;675;704;
771416;680;704;
771516;688;704;
771617;697;704;
771719;701;704;
771820;699;704;
771921;691;704;
772022;685;704;
772123;681;704;
772225;678;704;
772325;675;705;
772426;672;704;
772528;672;704;
772629;672;704;
772730;672;704;
772831;672;704;
772932;672;704;
773033;672;704;
773134;672;705;
773235;672;710;
773337;672;719;
773437;672;712;
773538;672;705;
773640;672;703;
773741;672;701;
773842;672;701;
773943;672;701;
774044;672;701;
774146;672;701;
774246;672;701;
774347;672;701;
774449;672;701;
774550;672;701;
774651;672;701;
774752;672;701;
774853;672;701;
774955;672;701;
775055;672;701;
775156;672;701;
775258;672;701;
775358;672;701;
775460;672;701;
775561;672;701;
775662;672;701;
775763;681;701;
775864;685;701;
775965;674;701;
776067;672;701;
776167;671;701;
776268;672;701;
776370;672;701;
776471;672;701;
776572;672;701;
776673;673;701;
776774;676;701;
776876;676;701;
776976;673;701;
777077;672;701;
777179;672;701;
777280;672;701;
777381;672;701;
777482;672;701;
777583;672;701;
777685;672;701;
777785;672;701;
777886;672;701;
777988;673;701;
778088;679;701;
778190;683;701;
778291;684;701;
778392;684;701;
778493;682;701;
778594;674;701;
778695;669;701;
778797;668;701;
778897;668;701;
778998;667;701;
779100;668;701;
779201;667;701;
779302;667;701;
779403;667;701;
779504;667;701;
779606;668;701;
779706;668;701;
779807;668;701;
779909;667;701;
780010;667;701;
780111;667;701;
780212;668;701;
780313;667;701;
780415;667;702;
780515;667;704;
780616;667;708;
780718;668;715;
780819;667;710;
780919;667;701;
781021;667;699;
781122;668;698;
781224;668;698;
781324;667;698;
781425;667;698;
781527;667;698;
781628;668;698;
781728;668;698;
781830;675;698;
781931;681;698;
782032;680;698;
782133;684;698;
782234;689;698;
782336;692;698;
782436;689;699;
782537;688;698;
782639;689;698;
782740;684;698;
782841;679;698;
782942;670;698;
783043;664;698;
783145;663;698;
783245;663;698;
783346;663;698;
783448;663;698;
783549;663;698;
783649;663;698;
783751;663;698;
783852;663;698;
783954;663;698;
784054;663;698;
784155;663;698;
784257;663;698;
784358;663;699;
784458;663;699;
784560;663;700;
784661;663;700;
784763;663;699;
784863;663;699;
784964;663;699;
785066;663;699;
785167;663;698;
785267;663;698;
785369;663;699;
785470;663;702;
785572;663;710;
785672;663;711;
785773;663;697;
785875;663;694;
785976;663;694;
786076;663;694;
786178;663;694;
786279;663;694;
786380;663;694;
786481;663;694;
786582;663;694;
786684;663;694;
786785;663;694;
786885;663;694;
786987;663;694;
787088;663;694;
787188;667;694;
787290;677;694;
787391;686;694;
787493;684;694;
787593;681;694;
787694;678;694;
787796;677;694;
787897;669;694;
787997;666;694;
788099;668;694;
788200;672;694;
788302;675;694;
788402;676;694;
788503;675;694;
788605;674;694;
788706;672;694;
788806;671;694;
788908;671;694;
789009;667;694;
789110;660;694;
789211;659;694;
789312;659;694;
789414;659;694;
789515;659;694;
789615;659;694;
789717;659;694;
789818;659;694;
789919;659;694;
790020;659;694;
790121;659;694;
790223;659;694;
790324;659;694;
790424;659;695;
790526;659;696;
790627;659;697;
790728;659;699;
790829;659;704;
790930;659;704;
791031;659;702;
791133;659;702;
791233;659;703;
791335;659;697;
791436;659;692;
791537;659;691;
791638;659;691;
791739;659;691;
791840;659;690;
791941;659;691;
792042;659;691;
792144;659;690;
792245;658;690;
792345;659;690;
792447;659;691;
792548;659;691;
792649;659;691;
792750;659;691;
792851;659;690;
792953;659;690;
793054;659;691;
793154;659;691;
793256;659;691;
793357;659;691;
793458;658;691;
793559;659;691;
793660;659;691;
793761;659;691;
793863;658;691;
793963;658;691;
794065;659;690;
794166;659;690;
794267;659;691;
794368;659;691;
794469;658;691;
794570;658;691;
794672;658;691;
794772;659;691;
794874;658;691;
794975;658;690;
795076;659;690;
795177;659;691;
795278;659;691;
795379;659;690;
795481;659;690;
795581;659;690;
795682;659;691;
795784;658;691;
795884;658;693;
795986;659;702;
796087;659;694;
796188;659;687;
796289;659;686;
796390;659;686;
796491;659;686;
796593;659;686;
796693;659;686;
796795;658;686;
796896;659;686;
796997;659;686;
797098;658;686;
797199;659;686;
797300;659;686;
797402;659;686;
797502;659;686;
797604;659;686;
797705;659;686;
797806;659;686;
797907;658;686;
798008;659;686;
798109;659;686;
798211;660;686;
798311;670;686;
798412;650;686;
798514;484;686;
798614;192;686;
798716;21;686;
798817;2;686;
798918;2;686;
799019;2;686;
799120;2;686;
799221;2;686;
799323;2;686;
799423;2;686;
799525;2;686;
799626;2;686;
799727;2;686;
799828;2;686;
799929;2;686;
800030;2;686;
800132;2;686;
800232;2;686;
800334;2;686;
800435;2;686;
800536;2;686;
800637;2;686;
800738;2;686;
800839;2;686;
800941;2;686;
801041;2;686;
801142;2;686;
801244;2;686;
801344;2;686;
801446;2;686;
801547;2;686;
801648;2;686;
801749;2;686;
801850;2;686;
801951;2;686;
802053;2;686;
802153;2;686;
802255;2;686;
802356;2;686;
802457;3;686;
802558;24;686;
802659;72;686;
802760;117;686;
802862;198;686;
802962;286;686;
803063;357;686;
803165;410;686;
803266;459;686;
803367;563;686;
803468;683;686;
803569;739;686;
803671;745;686;
803771;745;686;
803872;745;686;
803974;745;686;
804074;745;686;
804176;745;686;
804277;745;686;
804378;745;686;
804479;745;686;
804580;745;686;
804681;745;686;
804783;745;686;
804883;744;687;
804985;745;699;
805086;745;700;
805187;745;564;
805288;745;280;
805389;745;94;
805490;744;20;
805592;745;1;
805692;745;0;
805793;745;0;
805895;745;0;
805995;744;0;
806097;745;0;
806198;745;0;
806299;745;0;
806400;745;0;
806501;745;0;
806602;745;0;
806704;745;0;
806804;745;0;
806906;746;0;
807007;768;0;
807108;838;0;
807209;928;0;
807310;1010;0;
807411;1069;0;
807513;937;0;
807613;760;0;
807714;741;0;
807816;741;0;
807916;740;0;
808018;740;0;
808119;741;0;
808220;741;0;
808321;741;0;
808422;741;0;
808523;741;0;
808625;741;7;
808725;741;27;
808827;741;60;
808928;741;126;
809029;741;236;
809130;741;389;
809231;741;591;
809332;740;648;
809434;741;695;
809534;741;710;
809636;741;709;
809737;741;708;
809838;741;707;
809939;741;708;
810040;741;708;
810141;741;708;
810242;741;708;
810343;740;708;
810444;741;708;
810546;741;708;
810646;741;709;
810748;741;721;
810849;741;757;
810950;741;823;
811051;741;925;
811152;741;1071;
811253;741;1137;
811355;741;897;
811455;741;716;
811557;750;703;
811658;794;703;
811759;866;703;
811860;938;703;
811961;1002;703;
812062;1010;703;
812164;857;703;
812264;741;703;
812366;736;703;
812467;736;703;
812567;736;703;
812669;736;703;
812770;736;703;
812871;736;703;
812972;736;703;
813073;736;703;
813174;736;703;
813276;736;703;
813376;736;703;
813478;736;704;
813579;736;710;
813680;736;735;
813781;736;786;
813882;736;853;
813983;736;944;
814085;736;1022;
814185;736;877;
814287;736;713;
814388;736;699;
814488;736;699;
814590;736;699;
814691;736;699;
814792;736;699;
814893;736;699;
814994;736;699;
815095;736;699;
815197;736;699;
815297;736;700;
815399;736;700;
815500;736;700;
815601;736;699;
815702;737;699;
815803;759;699;
815904;829;700;
816006;916;700;
816106;971;699;
816208;963;699;
816309;854;699;
816410;745;699;
816511;732;699;
816612;732;699;
816713;732;699;
816814;732;699;
816915;732;699;
817017;732;699;
817118;732;699;
817218;732;699;
817320;732;699;
817421;732;700;
817522;732;699;
817623;732;699;
817724;732;699;
817825;732;699;
817927;732;699;
818027;732;699;
818129;732;699;
818230;732;700;
818331;732;707;
818432;732;748;
818533;732;857;
818634;732;986;
818736;732;939;
818836;732;744;
818938;732;695;
819039;732;695;
819140;732;695;
819241;732;695;
819342;732;695;
819443;732;695;
819544;732;695;
819645;732;695;
819746;732;695;
819848;732;695;
819948;732;695;
820050;742;695;
820151;793;695;
820252;868;695;
820353;927;695;
820454;941;695;
820555;881;695;
820657;762;695;
820757;728;695;
820859;728;695;
820960;728;695;
821061;728;695;
821162;728;695;
821263;728;695;
821364;728;695;
821466;728;695;
821566;728;695;
821668;728;695;
821769;728;695;
821869;728;695;
821971;728;695;
822072;728;695;
822173;728;695;
822274;728;695;
822375;728;695;
822476;728;695;
822578;728;695;
822678;728;695;
822780;728;719;
822881;728;830;
822982;728;964;
823083;728;934;
823184;728;741;
823285;728;693;
823387;728;692;
823487;727;692;
823589;728;692;
823690;728;692;
823791;728;692;
823892;728;692;
823993;728;692;
824094;728;692;
824195;742;692;
824296;813;692;
824398;909;692;
824499;980;692;
824599;1011;692;
824701;955;692;
824802;787;692;
824903;725;692;
825004;724;692;
825105;724;692;
825206;724;692;
825308;724;692;
825408;724;692;
825510;724;692;
825611;724;692;
825712;724;692;
825813;724;692;
825914;724;692;
826015;724;692;
826116;724;692;
826217;724;692;
826319;724;692;
826420;724;692;
826520;724;692;
826622;724;692;
826723;724;692;
826824;724;696;
826925;724;753;
827026;724;898;
827127;724;920;
827229;724;741;
827329;723;689;
827431;724;688;
827532;723;689;
827633;724;689;
827734;724;689;
827835;724;688;
827936;724;688;
828037;724;688;
828138;724;688;
828240;724;689;
828341;738;689;
828441;846;689;
828543;924;688;
828644;924;688;
828745;852;688;
828846;735;688;
828947;720;688;
829049;719;688;
829150;719;688;
829250;720;688;
829352;720;689;
829453;720;688;
829554;720;688;
829655;720;688;
829756;720;688;
829857;720;688;
829959;720;688;
830059;720;689;
830161;720;688;
830262;720;689;
830362;720;689;
830464;720;689;
830565;720;689;
830666;720;689;
830767;720;689;
830868;720;694;
830970;720;736;
831071;720;862;
831171;720;962;
831273;720;816;
831374;720;693;
831475;720;685;
831576;720;685;
831677;720;685;
831778;720;685;
831880;720;685;
831980;730;685;
832082;809;685;
832183;940;685;
832283;988;685;
832385;856;685;
832486;725;685;
832587;716;685;
832688;716;685;
832789;715;685;
832891;716;685;
832992;716;685;
833092;716;685;
833194;716;685;
833295;716;685;
833396;716;685;
833497;716;685;
833598;716;685;
833700;716;685;
833801;716;685;
833901;716;685;
834003;716;685;
834104;716;685;
834205;716;685;
834306;716;685;
834407;716;685;
834508;716;685;
834609;716;685;
834710;716;685;
834812;716;685;
834913;716;685;
835013;716;704;
835115;716;796;
835216;715;945;
835317;716;961;
835418;715;764;
835519;716;683;
835621;716;681;
835722;716;681;
835822;716;681;
835924;716;681;
836025;719;681;
836126;774;681;
836227;889;681;
836328;937;681;
836430;823;681;
836531;719;681;
836631;711;681;
836733;711;681;
836834;711;681;
836934;711;681;
837036;711;681;
837137;711;681;
837238;711;681;
837339;711;681;
837440;711;681;
837542;711;681;
837643;711;681;
837743;711;681;
837845;711;681;
837946;711;681;
838047;711;681;
838148;711;681;
838249;711;681;
838351;711;681;
838452;711;681;
838552;711;681;
838654;711;681;
838755;711;681;
838856;711;681;
838957;711;681;
839058;711;681;
839159;711;681;
839261;711;681;
839361;711;683;
839463;711;721;
839564;711;840;
839664;711;961;
839766;711;865;
839867;711;700;
839968;711;677;
840069;711;677;
840170;715;677;
840272;774;677;
840373;911;677;
840473;989;677;
840575;978;677;
840676;863;677;
840777;727;677;
840878;708;677;
840979;708;677;
841081;707;677;
841182;707;677;
841282;707;677;
841384;707;677;
841485;707;677;
841586;707;677;
841687;707;677;
841788;707;677;
841889;707;677;
841991;707;677;
842091;707;677;
842193;707;677;
842294;707;677;
842395;707;677;
842496;707;677;
842597;707;677;
842698;707;677;
842800;707;677;
842900;707;677;
843002;707;677;
843103;707;677;
843203;707;677;
843305;707;677;
843406;707;678;
843507;707;710;
843608;707;825;
843709;707;977;
843810;707;988;
843912;707;766;
844012;707;676;
844114;707;673;
844215;707;673;
844316;708;673;
844417;716;673;
844518;760;673;
844619;852;673;
844721;942;673;
844821;986;673;
844923;926;673;
845024;753;673;
845125;701;673;
845226;703;673;
845327;703;673;
845428;703;673;
845530;703;673;
845630;703;673;
845732;703;673;
845833;703;673;
845933;703;673;
846035;703;673;
846136;703;673;
846237;703;673;
846338;703;673;
846439;703;673;
846540;703;673;
846642;703;673;
846742;703;673;
846844;703;673;
846945;703;673;
847046;703;673;
847147;703;673;
847248;703;673;
847349;703;673;
847451;703;673;
847551;703;673;
847653;703;673;
847754;703;673;
847855;703;674;
847956;703;686;
848057;703;743;
848158;703;847;
848260;711;948;
848360;776;927;
848462;896;739;
848563;976;669;
848663;1004;669;
848765;882;669;
848866;717;669;
848967;699;669;
849068;700;669;
849169;700;669;
849270;700;669;
849372;700;669;
849472;700;669;
849574;700;669;
849675;700;669;
849776;700;669;
849877;700;669;
849978;700;669;
850079;700;669;
850181;700;669;
850281;700;669;
850383;700;669;
850484;700;669;
850585;700;669;
850686;700;669;
850787;700;669;
850888;700;669;
850989;700;669;
851090;700;669;
851191;700;669;
851293;700;669;
851393;700;669;
851495;700;669;
851596;700;669;
851697;700;669;
851798;700;669;
851899;700;669;
852000;700;669;
852102;700;669;
852202;726;669;
852304;831;669;
852405;920;669;
852506;896;669;
852607;757;669;
852708;699;669;
852809;697;669;
852911;697;669;
853011;697;669;
853113;697;669;
853214;697;669;
853315;697;669;
853416;697;669;
853517;697;669;
853618;697;669;
853719;697;669;
853820;697;669;
853921;697;669;
854023;697;669;
854123;697;669;
854225;697;669;
854326;697;669;
854427;697;669;
854528;697;669;
854629;697;669;
854730;697;669;
854832;697;669;
854932;697;674;
855034;697;707;
855135;697;767;
855236;697;841;
855337;697;898;
855438;697;940;
855539;697;970;
855641;697;873;
855741;697;704;
855842;697;665;
855944;697;665;
856045;702;665;
856146;765;665;
856247;882;665;
856348;882;665;
856449;747;665;
856550;692;665;
856651;693;665;
856753;692;665;
856853;692;665;
856955;692;665;
857056;692;665;
857157;692;665;
857258;692;665;
857359;692;665;
857460;692;665;
857562;692;665;
857662;692;665;
857764;692;665;
857865;692;665;
857966;692;665;
858067;692;665;
858168;692;665;
858269;692;665;
858371;692;665;
858471;692;665;
858572;692;665;
858674;692;665;
858775;692;665;
858876;693;665;
858977;692;665;
859078;692;665;
859180;695;665;
859280;717;665;
859381;788;665;
859483;886;665;
859583;947;665;
859685;825;665;
859786;698;665;
859887;687;665;
859988;687;665;
860089;687;665;
860190;687;680;
860292;687;759;
860392;687;894;
860494;687;897;
860595;687;717;
860696;687;662;
860797;687;662;
860898;687;662;
860999;687;662;
861101;687;662;
861201;687;662;
861302;687;662;
861404;687;662;
861505;687;662;
861606;687;662;
861707;687;662;
861808;687;662;
861909;687;662;
862010;687;662;
862111;687;662;
862213;687;662;
862313;687;662;
862415;687;662;
862516;687;662;
862617;687;662;
862718;687;662;
862819;687;662;
862920;687;662;
863022;687;662;
863122;687;662;
863223;690;662;
863325;722;662;
863426;796;662;
863527;871;662;
863628;896;662;
863729;777;662;
863831;689;662;
863931;684;662;
864032;684;662;
864134;684;662;
864235;684;662;
864336;684;662;
864437;684;662;
864538;684;662;
864640;684;662;
864740;684;662;
864841;684;662;
864943;684;662;
865043;684;662;
865145;684;662;
865246;684;662;
865347;684;665;
865448;684;710;
865549;684;836;
865650;684;942;
865752;684;797;
865852;684;667;
865953;684;657;
866055;684;657;
866156;684;657;
866257;684;658;
866358;684;658;
866459;684;658;
866561;684;657;
866661;684;657;
866762;684;657;
866864;684;657;
866965;684;657;
867066;684;657;
867167;684;657;
867268;684;658;
867370;684;658;
867470;684;657;
867571;684;657;
867673;684;657;
867773;699;657;
867874;762;657;
867976;842;658;
868077;857;658;
868178;763;657;
868279;687;658;
868380;680;658;
868482;681;657;
868582;680;658;
868683;680;657;
868785;680;657;
868886;680;658;
868987;680;657;
869088;680;658;
869189;680;658;
869291;680;658;
869391;680;659;
869492;680;688;
869594;680;789;
869695;680;903;
869796;680;941;
869897;680;778;
869998;680;662;
870100;680;654;
870200;680;654;
870301;680;654;
870403;680;654;
870503;680;654;
870604;680;654;
870706;680;654;
870807;680;654;
870908;680;654;
871009;680;654;
871110;680;654;
871212;680;654;
871312;680;654;
871413;680;654;
871515;680;654;
871616;680;654;
871717;680;654;
871818;680;654;
871919;680;654;
872021;680;654;
872121;680;654;
872222;680;654;
872324;680;654;
872425;680;654;
872526;680;654;
872627;680;654;
872728;680;654;
872829;680;654;
872930;680;654;
873031;680;654;
873133;680;654;
873233;680;654;
873334;680;654;
873436;680;654;
873537;680;654;
873638;680;654;
873739;680;654;
873840;680;654;
873942;680;654;
874042;680;654;
874143;681;654;
874245;692;654;
874346;734;654;
874447;793;654;
874548;848;667;
874649;906;736;
874751;932;830;
874851;803;767;
874952;686;664;
875054;677;651;
875155;677;650;
875255;676;651;
875357;677;651;
875458;677;651;
875559;677;651;
875660;677;651;
875761;677;651;
875863;677;651;
875963;677;651;
876064;677;651;
876166;677;651;
876267;676;651;
876368;676;651;
876469;676;651;
876570;676;651;
876672;677;651;
876772;677;651;
876873;677;651;
876975;677;651;
877076;677;651;
877178;677;651;
877278;677;651;
877379;677;651;
877481;677;651;
877582;677;651;
877682;677;651;
877784;677;651;
877885;677;651;
877986;677;651;
878088;676;650;
878188;677;651;
878290;677;651;
878391;677;651;
878492;676;651;
878593;677;651;
878694;677;651;
878795;677;650;
878897;677;651;
878998;677;651;
879099;677;651;
879200;677;651;
879301;677;651;
879403;677;653;
879503;677;676;
879604;677;798;
879706;677;870;
879807;677;880;
879909;677;738;
880009;677;651;
880110;677;646;
880212;677;646;
