Millis;P1;P2 

525341;818;723;
525441;790;724;
525543;745;724;
525643;735;723;
525743;734;723;
525845;734;723;
525945;734;723;
526046;734;723;
526147;734;723;
526248;734;723;
526349;734;723;
526449;734;723;
526550;734;724;
526651;734;723;
526752;734;728;
526852;734;728;
526953;734;730;
527054;734;730;
527154;733;727;
527256;733;726;
527356;733;730;
527458;733;742;
527558;733;747;
527658;733;734;
527760;733;721;
527860;733;719;
527961;733;719;
528062;733;719;
528163;733;719;
528263;733;719;
528364;733;719;
528465;733;719;
528566;733;719;
528667;733;719;
528767;733;719;
528868;733;719;
528969;733;719;
529069;733;719;
529171;733;719;
529271;733;719;
529372;733;719;
529473;733;719;
529573;733;719;
529675;733;719;
529775;732;719;
529876;732;719;
529977;732;720;
530078;732;723;
530178;732;727;
530279;732;730;
530380;732;725;
530480;732;718;
530582;732;716;
530682;732;715;
530782;732;715;
530884;732;715;
530984;732;714;
531086;732;715;
531186;732;714;
531287;732;715;
531388;732;715;
531488;732;715;
531589;732;715;
531690;732;715;
531791;732;715;
531891;732;715;
531993;732;715;
532093;732;715;
532194;732;714;
532295;732;715;
532395;732;715;
532497;732;715;
532597;733;715;
532697;733;715;
532799;733;715;
532899;733;715;
533000;733;715;
533101;733;715;
533202;734;715;
533303;744;727;
533403;764;749;
533504;771;752;
533605;742;729;
533706;731;712;
533806;731;711;
533908;731;710;
534008;731;711;
534108;731;711;
534210;731;711;
534310;731;710;
534412;731;710;
534512;731;711;
534612;731;711;
534714;731;711;
534814;731;711;
534915;731;711;
535016;731;711;
535117;731;711;
535217;731;711;
535318;731;711;
535419;731;711;
535520;731;710;
535621;731;711;
535721;731;711;
535822;730;711;
535923;731;711;
536023;730;711;
536125;730;711;
536225;730;711;
536326;730;710;
536427;730;712;
536527;730;723;
536629;730;714;
536729;730;704;
536830;730;705;
536931;730;705;
537032;730;706;
537132;730;706;
537234;730;706;
537334;730;706;
537435;730;706;
537536;730;706;
537636;730;706;
537738;730;706;
537838;730;706;
537939;730;706;
538040;730;706;
538141;730;706;
538241;730;706;
538343;730;706;
538443;730;706;
538544;730;706;
538645;730;706;
538745;730;706;
538846;730;706;
538947;730;706;
539048;730;706;
539149;730;707;
539250;730;712;
539350;735;713;
539452;750;705;
539552;761;701;
539653;779;701;
539754;759;701;
539854;731;701;
539955;727;701;
540056;727;701;
540157;727;701;
540258;727;701;
540359;727;701;
540459;727;701;
540561;727;701;
540661;727;701;
540762;727;701;
540863;727;701;
540963;727;701;
541064;727;701;
541165;727;701;
541266;727;701;
541367;727;701;
541468;727;701;
541568;727;701;
541670;727;701;
541770;727;701;
541871;727;707;
541972;727;713;
542072;727;712;
542173;727;700;
542274;727;696;
542375;727;697;
542476;727;696;
542577;727;697;
542677;727;697;
542779;727;697;
542879;727;696;
542980;727;696;
543081;727;696;
543181;727;696;
543282;727;696;
543383;727;696;
543484;726;696;
543585;726;697;
543686;726;697;
543786;726;697;
543887;726;696;
543988;726;696;
544088;726;696;
544190;726;697;
544290;726;697;
544390;726;696;
544492;726;697;
544592;726;697;
544694;726;697;
544794;726;697;
544895;726;697;
544996;726;697;
545096;726;697;
545197;726;697;
545298;726;697;
545399;726;698;
545499;726;699;
545601;726;698;
545701;726;702;
545802;726;698;
545903;726;693;
546003;726;692;
546105;726;692;
546205;726;692;
546305;726;692;
546407;726;692;
546507;726;691;
546608;726;691;
546709;726;692;
546810;726;692;
546910;727;692;
547011;733;692;
547112;747;692;
547213;752;692;
547314;734;694;
547414;725;695;
547515;725;688;
547616;725;691;
547716;725;692;
547818;725;692;
547918;725;692;
548019;725;692;
548120;725;692;
548220;725;692;
548322;725;692;
548422;725;692;
548523;725;698;
548624;725;709;
548725;725;723;
548825;725;725;
548926;725;699;
549027;725;688;
549127;725;687;
549229;725;687;
549329;725;688;
549430;725;688;
549531;725;688;
549631;725;688;
549733;725;687;
549833;725;687;
549934;725;688;
550035;725;688;
550135;725;687;
550236;725;687;
550337;725;687;
550438;725;687;
550539;725;688;
550639;725;688;
550740;725;688;
550841;725;688;
550942;725;688;
551042;725;688;
551144;725;687;
551244;725;687;
551344;725;688;
551446;725;690;
551546;725;700;
551648;725;707;
551748;725;710;
551849;725;719;
551950;725;731;
552050;725;735;
552151;725;744;
552252;725;758;
552353;725;774;
552453;725;769;
552554;725;729;
552655;725;691;
552755;725;683;
552857;725;683;
552957;725;684;
553059;729;683;
553159;736;683;
553259;738;683;
553361;742;684;
553461;743;684;
553562;742;684;
553663;739;684;
553763;747;683;
553864;758;683;
553965;752;683;
554066;726;683;
554167;722;683;
554268;722;683;
554368;722;683;
554469;722;683;
554570;722;683;
554670;722;683;
554772;722;683;
554872;722;684;
554973;722;684;
555074;722;691;
555174;722;710;
555276;722;711;
555376;722;700;
555477;722;688;
555578;722;679;
555678;722;678;
555779;722;678;
555880;722;679;
555981;722;678;
556081;722;678;
556183;722;678;
556283;722;678;
556384;722;678;
556485;722;679;
556585;722;679;
556687;722;678;
556787;722;678;
556888;722;678;
556989;722;679;
557089;722;679;
557190;723;678;
557291;729;678;
557392;742;678;
557493;753;678;
557593;730;679;
557694;719;678;
557795;718;678;
557896;718;678;
557996;718;679;
558098;719;679;
558198;718;678;
558298;718;678;
558400;719;679;
558500;719;678;
558602;719;680;
558702;719;694;
558802;719;699;
558904;719;680;
559004;719;673;
559105;719;674;
559206;719;674;
559307;719;674;
559407;719;674;
559508;719;674;
559609;719;674;
559709;719;674;
559811;719;674;
559911;718;674;
560012;718;674;
560113;718;674;
560213;718;674;
560315;718;674;
560415;718;674;
560516;718;674;
560617;718;674;
560717;718;674;
560818;718;674;
560919;718;674;
561020;718;674;
561121;718;674;
561221;718;674;
561322;718;677;
561423;718;689;
561524;718;720;
561624;718;736;
561726;720;750;
561826;726;746;
561926;746;733;
562028;785;690;
562128;792;671;
562230;756;669;
562330;718;669;
562431;714;669;
562532;715;669;
562632;714;669;
562733;714;669;
562834;714;669;
562935;714;669;
563035;715;669;
563136;715;669;
563237;714;669;
563338;714;669;
563439;714;669;
563539;715;669;
563641;715;669;
563741;714;669;
563841;714;669;
563943;714;669;
564043;714;669;
564144;714;669;
564245;714;669;
564346;714;669;
564446;714;672;
564547;714;689;
564648;714;706;
564749;714;705;
564850;714;686;
564950;714;670;
565051;714;664;
565152;714;664;
565252;714;664;
565354;714;664;
565454;714;665;
565555;714;664;
565656;714;664;
565756;714;664;
565858;714;664;
565958;714;664;
566059;714;664;
566160;714;664;
566260;714;664;
566361;714;665;
566462;714;664;
566563;714;664;
566663;714;664;
566765;714;664;
566865;714;664;
566966;714;664;
567067;714;664;
567167;714;665;
567269;714;665;
567369;714;664;
567470;714;664;
567571;714;665;
567671;714;665;
567772;714;665;
567873;714;664;
567974;714;664;
568075;714;664;
568175;714;664;
568276;714;664;
568377;714;664;
568478;714;664;
568578;714;664;
568680;714;664;
568780;714;664;
568880;714;664;
568982;714;664;
569082;714;664;
569184;714;664;
569284;714;664;
569384;714;664;
569486;714;664;
569586;714;664;
569687;714;665;
569788;714;666;
569889;714;671;
569989;714;681;
570090;714;693;
570191;714;694;
570291;714;712;
570393;714;700;
570493;714;680;
570595;714;687;
570695;714;708;
570795;714;722;
570897;714;732;
570997;714;706;
571098;714;672;
571199;714;661;
571299;714;660;
571400;714;660;
571501;720;660;
571602;735;660;
571703;739;660;
571804;733;660;
571904;714;660;
572005;711;660;
572106;711;660;
572206;711;660;
572308;712;660;
572408;712;660;
572508;712;660;
572610;712;660;
572710;712;660;
572812;712;660;
572912;712;660;
573013;712;660;
573114;712;660;
573214;712;660;
573315;712;660;
573416;712;661;
573517;712;660;
573617;712;660;
573718;712;660;
573819;712;660;
573920;712;660;
574021;712;660;
574121;712;669;
574223;711;676;
574323;712;660;
574423;712;656;
574525;712;656;
574625;712;656;
574726;712;656;
574827;712;656;
574928;712;656;
575029;712;656;
575129;712;656;
575230;712;656;
575331;712;656;
575432;712;655;
575532;712;656;
575633;711;656;
575734;711;656;
575834;711;656;
575936;711;656;
576036;712;656;
576138;712;656;
576238;712;656;
576338;712;656;
576440;712;656;
576540;712;656;
576641;712;656;
576742;712;656;
576842;712;656;
576943;712;656;
577044;712;656;
577145;712;656;
577245;712;656;
577347;714;658;
577447;733;673;
577548;751;662;
577649;733;651;
577749;712;651;
577851;711;652;
577951;711;652;
578052;711;651;
578153;711;651;
578253;712;651;
578354;712;651;
578455;712;651;
578556;712;651;
578657;712;651;
578757;712;651;
578858;712;651;
578959;718;651;
579060;716;652;
579160;712;651;
579262;718;651;
579362;731;651;
579462;744;652;
579564;718;656;
579664;706;666;
579766;707;655;
579866;707;647;
579966;707;647;
580068;707;647;
580168;707;647;
580269;707;647;
580370;707;647;
580471;707;647;
580571;707;647;
580672;707;647;
580773;707;647;
580874;707;647;
580975;707;647;
581075;707;647;
581176;707;647;
581277;707;647;
581377;707;647;
581479;707;647;
581579;707;647;
581680;707;647;
581781;707;647;
581881;707;647;
581982;707;647;
582083;707;647;
582184;707;647;
582285;707;647;
582385;707;647;
582486;707;653;
582587;707;667;
582688;707;672;
582788;707;671;
582890;707;657;
582990;707;645;
583090;707;643;
583192;707;643;
583292;707;643;
583394;707;643;
583494;707;642;
583595;707;643;
583696;707;643;
583796;707;642;
583897;707;642;
583998;707;642;
584099;707;642;
584199;707;642;
584300;707;642;
584401;707;643;
584502;707;643;
584603;707;642;
584703;707;642;
584805;707;642;
584905;707;642;
585005;707;642;
585107;707;643;
585207;707;648;
585308;707;662;
585409;707;669;
585509;707;682;
585611;707;694;
585711;708;672;
585812;707;645;
585913;707;638;
586014;707;638;
586114;707;638;
586215;707;638;
586316;707;638;
586416;707;638;
586518;707;638;
586618;707;638;
586718;707;638;
586820;707;638;
586920;707;638;
587022;707;638;
587122;707;638;
587223;707;638;
587324;707;638;
587424;707;637;
587525;707;637;
587626;707;638;
587727;707;638;
587827;707;638;
587929;707;638;
588029;707;638;
588130;707;638;
588231;707;638;
588331;707;638;
588433;707;638;
588533;707;638;
588633;707;638;
588735;707;638;
588835;707;638;
588936;707;638;
589037;707;638;
589138;707;638;
589239;708;638;
589339;707;638;
589440;707;638;
589541;707;638;
589642;707;638;
589742;707;638;
589843;707;638;
589944;707;638;
590044;708;638;
590146;710;638;
590246;714;638;
590348;712;638;
590448;730;638;
590548;719;638;
590650;703;638;
590750;702;638;
590851;702;638;
590952;703;638;
591052;703;638;
591153;703;638;
591254;703;638;
591355;703;638;
591456;703;638;
591557;703;638;
591657;703;638;
591758;703;638;
591859;703;638;
591959;703;638;
592061;703;638;
592161;703;638;
592261;703;638;
592363;703;638;
592463;703;638;
592565;703;638;
592665;703;638;
592766;703;638;
592867;703;638;
592967;703;638;
593068;703;638;
593169;703;638;
593270;703;638;
593370;703;638;
593472;703;637;
593572;703;638;
593672;703;638;
593774;703;638;
593874;703;638;
593976;719;638;
594076;750;638;
594176;754;638;
594278;739;638;
594378;748;638;
594479;723;638;
594580;700;638;
594681;698;638;
594781;698;638;
594882;698;638;
594983;698;638;
595084;698;638;
595185;698;638;
595285;698;638;
595386;698;638;
595487;698;638;
595587;698;638;
595689;698;638;
595789;698;638;
595890;698;638;
595991;698;638;
596091;698;638;
596193;698;638;
596293;698;638;
596394;698;638;
596495;698;638;
596595;698;638;
596696;698;638;
596797;698;638;
596898;698;638;
596998;698;638;
597100;698;638;
597200;698;638;
597301;698;638;
597402;698;638;
597502;698;638;
597604;698;638;
597704;698;638;
597804;698;638;
597906;698;638;
598006;700;638;
598107;720;638;
598208;741;638;
598309;754;638;
598410;723;638;
598510;696;638;
598611;693;638;
598712;693;638;
598813;693;638;
598913;693;638;
599014;694;638;
599115;694;638;
599215;693;638;
599317;693;638;
599417;693;638;
599518;694;638;
599619;693;638;
599719;693;638;
599821;694;638;
599921;693;638;
600022;693;638;
600123;694;638;
600223;694;638;
600324;694;638;
600425;693;638;
600526;694;638;
600626;693;638;
600728;693;638;
600828;693;638;
600929;693;638;
601030;694;638;
601130;694;638;
601232;694;638;
601332;694;638;
601432;693;638;
601534;693;638;
601634;693;638;
601735;693;638;
601836;693;638;
601937;694;638;
602038;694;638;
602138;693;638;
602239;693;638;
602340;693;638;
602441;693;638;
602541;693;638;
602642;699;638;
602743;723;638;
602843;754;638;
602945;764;638;
603045;706;637;
603146;689;638;
603247;689;638;
603347;689;638;
603449;689;638;
603549;689;638;
603650;689;638;
603751;689;638;
603851;689;638;
603952;689;638;
604053;689;638;
604154;689;638;
604254;689;638;
604356;689;638;
604456;689;638;
604557;689;638;
604658;689;638;
604758;689;638;
604860;689;638;
604960;689;638;
605060;689;638;
605162;689;638;
605262;689;638;
605363;689;638;
605464;689;638;
605565;689;638;
605666;689;638;
605766;689;638;
605867;689;638;
605968;689;638;
606069;689;638;
606169;689;638;
606270;689;638;
606371;689;638;
606471;689;638;
606573;689;638;
606673;689;638;
606775;689;638;
606875;689;638;
606975;689;638;
607077;689;638;
607177;689;638;
607278;689;638;
607379;689;638;
607479;689;638;
607580;689;638;
607681;689;638;
607782;689;638;
607883;689;638;
607984;689;638;
608084;689;638;
608185;689;638;
608286;689;638;
608386;689;638;
608488;689;638;
608588;689;638;
608688;689;638;
608790;690;638;
608890;690;638;
608992;699;638;
609092;699;638;
609193;687;638;
609294;685;638;
609394;684;638;
609495;684;638;
609596;684;638;
609697;684;638;
609822;684;638;
609946;684;638;
610072;684;638;
610197;684;638;
610281;684;638;
610322;684;638;
610419;684;638;
610516;684;638;
610614;684;638;
610711;684;638;
610808;684;638;
610906;684;638;
611007;684;639;
611107;685;637;
611208;685;637;
611309;684;638;
611410;684;638;
611511;685;638;
611612;684;638;
611712;684;638;
611813;684;638;
611914;684;638;
612014;684;638;
612116;684;638;
612216;684;638;
612317;684;639;
612418;684;633;
612518;684;545;
612620;684;311;
612720;684;84;
612821;684;13;
612922;685;7;
613022;684;8;
613123;684;7;
613224;684;8;
613325;684;8;
613425;684;8;
613527;685;7;
613627;684;7;
613728;684;7;
613829;684;7;
613929;684;7;
614031;684;9;
614131;684;45;
614231;685;135;
614333;693;314;
614433;715;568;
614534;725;727;
614635;733;780;
614736;702;784;
614837;679;784;
614937;680;784;
615038;680;784;
615139;680;784;
615240;680;784;
615340;680;784;
615442;680;784;
615542;680;784;
615642;680;784;
615744;680;784;
615844;680;784;
615946;680;784;
616046;680;784;
616146;680;784;
616248;680;784;
616348;680;784;
616449;680;784;
616550;680;784;
616651;680;784;
616751;680;784;
616852;680;784;
616953;680;784;
617053;680;784;
617155;680;784;
617255;680;784;
617356;680;784;
617457;680;784;
617557;680;784;
617659;680;784;
617759;680;784;
617860;680;784;
617961;680;784;
618061;680;784;
618162;680;785;
618263;680;784;
618364;680;785;
618465;680;784;
618565;680;784;
618666;680;784;
618767;680;784;
618868;680;784;
618968;680;784;
619070;680;784;
619170;680;784;
619270;680;784;
619372;680;784;
619472;680;784;
619574;680;784;
619674;680;819;
619774;680;851;
619876;680;911;
619976;680;944;
620077;680;922;
620178;680;875;
620279;680;839;
620379;680;812;
620480;680;789;
620581;680;782;
620682;680;782;
620783;680;782;
620883;680;781;
620984;680;782;
621085;680;781;
621185;680;780;
621287;680;780;
621387;680;780;
621488;680;780;
621589;681;780;
621689;685;780;
621790;685;780;
621891;681;780;
621992;683;780;
622093;684;780;
622193;681;780;
622294;685;780;
622395;688;780;
622496;712;779;
622596;759;780;
622698;765;780;
622798;714;780;
622898;678;780;
623000;676;780;
623100;676;780;
623202;676;780;
623302;676;788;
623402;676;818;
623504;676;853;
623604;676;880;
623705;676;902;
623806;676;906;
623907;677;887;
624007;680;860;
624108;680;828;
624209;680;796;
624310;680;779;
624411;680;776;
624511;681;775;
624612;688;775;
624713;707;775;
624813;695;775;
624915;677;775;
625015;676;775;
625116;676;775;
625217;676;775;
625317;676;775;
625419;676;776;
625519;676;778;
625620;676;779;
625721;676;776;
625821;676;775;
625922;676;775;
626023;676;775;
626124;676;775;
626224;676;775;
626326;676;775;
626426;676;779;
626526;676;794;
626628;676;818;
626728;676;853;
626830;676;884;
626930;676;893;
627030;676;900;
627132;677;897;
627232;687;858;
627333;695;797;
627434;714;770;
627535;725;768;
627635;699;769;
627736;673;768;
627837;671;768;
627938;671;768;
628039;671;768;
628139;671;770;
628240;671;771;
628341;671;771;
628441;671;771;
628543;671;771;
628643;671;771;
628744;671;771;
628845;671;771;
628945;671;771;
629047;671;771;
629147;671;771;
629248;671;771;
629349;671;771;
629449;671;771;
629550;671;771;
629651;671;771;
629752;672;771;
629852;678;771;
629954;678;772;
630054;681;780;
630155;699;821;
630256;705;850;
630356;681;863;
630458;668;894;
630558;667;878;
630658;668;851;
630760;668;844;
630860;668;854;
630961;668;852;
631062;668;825;
631162;668;803;
631264;668;769;
631364;668;766;
631465;668;766;
631566;668;766;
631667;668;766;
631767;668;766;
631868;668;766;
631969;668;766;
632069;668;766;
632171;668;767;
632271;668;767;
632371;668;767;
632473;668;766;
632573;668;766;
632675;668;767;
632775;668;767;
632876;668;767;
632977;668;766;
633077;668;766;
633178;668;767;
633279;668;767;
633380;668;773;
633480;668;786;
633581;673;807;
633682;692;827;
633783;713;850;
633884;687;874;
633984;664;889;
634086;663;889;
634186;664;875;
634286;663;851;
634388;663;815;
634488;663;790;
634589;664;770;
634690;664;760;
634790;664;761;
634892;664;762;
634992;664;762;
635093;664;762;
635194;664;762;
635295;664;762;
635395;664;762;
635496;664;762;
635597;664;762;
635697;664;762;
635799;664;763;
635899;664;762;
636000;664;762;
636101;663;762;
636201;664;762;
636303;664;762;
636403;664;763;
636504;664;766;
636605;664;784;
636705;663;796;
636806;663;789;
636907;664;770;
637008;664;769;
637109;663;814;
637209;663;833;
637310;664;857;
637411;664;875;
637512;664;876;
637612;664;845;
637714;664;803;
637814;664;780;
637914;664;765;
638016;664;762;
638116;663;765;
638218;664;782;
638318;664;800;
638418;664;817;
638520;664;833;
638620;663;814;
638721;663;779;
638822;663;764;
638923;663;758;
639023;663;757;
639124;663;757;
639225;663;757;
639325;664;758;
639427;663;757;
639527;663;757;
639628;663;758;
639729;663;758;
639829;663;758;
639931;664;758;
640031;664;758;
640132;663;758;
640233;663;758;
640333;664;758;
640434;664;759;
640535;664;770;
640636;664;789;
640737;663;819;
640837;664;862;
640938;663;898;
641039;663;918;
641140;663;915;
641240;663;878;
641341;663;801;
641442;663;763;
641542;663;753;
641644;663;750;
641744;663;750;
641846;663;752;
641946;663;753;
642046;663;754;
642148;663;753;
642248;663;753;
642349;664;753;
642450;663;753;
642550;663;753;
642651;666;753;
642752;676;753;
642853;497;753;
642954;120;753;
643055;4;753;
643155;1;753;
643256;1;753;
643357;1;753;
643457;1;753;
643559;1;754;
643659;1;754;
643759;1;753;
643861;1;762;
643961;42;795;
644062;277;855;
644163;591;901;
644264;726;920;
644365;743;927;
644465;743;880;
644566;743;783;
644667;743;748;
644768;743;745;
644868;743;745;
644969;744;745;
645070;744;745;
645170;744;747;
645272;744;747;
645372;743;745;
645473;743;745;
645574;743;746;
645674;743;747;
645776;743;748;
645876;743;748;
645977;743;748;
646078;743;748;
646178;744;748;
646279;744;748;
646380;743;748;
646481;743;748;
646582;743;748;
646682;744;748;
646783;744;748;
646884;743;749;
646985;743;748;
647085;744;748;
647187;744;748;
647287;743;748;
647387;743;748;
647489;743;749;
647589;744;775;
647691;743;832;
647791;744;864;
647891;744;856;
647993;744;807;
648093;744;757;
648194;743;744;
648295;743;743;
648396;744;743;
648496;744;743;
648597;744;743;
648698;744;743;
648798;744;743;
648900;743;743;
649000;743;743;
649102;743;743;
649202;743;743;
649302;743;743;
649404;744;744;
649504;744;744;
649605;743;743;
649706;743;743;
649806;744;743;
649907;744;744;
650008;743;758;
650109;744;785;
650210;758;780;
650311;789;761;
650411;790;749;
650512;774;747;
650613;757;764;
650713;744;785;
650815;740;802;
650915;739;828;
651015;739;867;
651117;739;877;
651217;739;825;
651319;739;756;
651419;739;739;
651519;739;738;
651621;739;739;
651721;739;739;
651822;739;739;
651923;739;739;
652024;739;739;
652124;739;739;
652225;739;739;
652326;739;739;
652427;739;739;
652528;739;739;
652628;739;739;
652729;739;739;
652830;739;739;
652930;739;740;
653032;739;747;
653132;739;761;
653233;739;782;
653334;739;808;
653434;740;828;
653536;758;827;
653636;796;795;
653737;815;755;
653838;795;738;
653938;767;735;
654039;749;735;
654140;740;735;
654241;747;735;
654341;751;735;
654443;746;735;
654543;746;735;
654643;743;735;
654745;738;735;
654845;735;735;
654947;735;735;
655047;735;735;
655147;735;735;
655249;735;735;
655349;735;735;
655450;735;735;
655551;735;737;
655652;735;743;
655752;735;750;
655853;735;775;
655954;735;799;
656055;735;774;
656156;735;741;
656256;735;735;
656357;735;735;
656458;735;739;
656558;735;762;
656660;735;788;
656760;735;823;
656861;735;855;
656962;735;848;
657062;735;785;
657164;735;747;
657264;735;734;
657365;735;731;
657466;735;731;
657566;735;731;
657667;735;731;
657768;735;731;
657869;735;731;
657969;738;731;
658071;761;731;
658171;782;731;
658272;789;731;
658373;802;731;
658473;826;731;
658575;813;731;
658675;791;731;
658776;761;731;
658877;734;731;
658977;728;732;
659078;729;740;
659179;730;748;
659280;730;741;
659381;730;735;
659481;730;738;
659582;730;755;
659683;730;769;
659784;730;787;
659884;730;806;
659986;730;806;
660086;730;780;
660186;730;748;
660288;730;730;
660388;730;726;
660490;730;726;
660590;730;726;
660690;730;726;
660792;730;726;
660892;730;726;
660993;730;726;
661094;730;726;
661195;730;727;
661295;730;726;
661396;730;727;
661497;730;727;
661597;730;727;
661699;730;726;
661799;730;726;
661900;730;727;
662001;730;735;
662101;730;767;
662203;730;804;
662303;730;837;
662404;730;848;
662505;730;822;
662605;730;789;
662706;730;768;
662807;730;747;
662908;730;729;
663009;730;723;
663109;730;725;
663210;730;737;
663311;730;785;
663412;730;765;
663512;730;730;
663614;730;722;
663714;730;721;
663814;730;721;
663916;730;722;
664016;730;722;
664118;730;721;
664218;730;721;
664318;730;722;
664420;730;721;
664520;730;721;
664621;730;722;
664722;730;722;
664822;730;721;
664923;730;721;
665024;730;722;
665125;730;721;
665226;730;722;
665327;730;737;
665427;730;778;
665528;730;797;
665629;730;769;
665729;730;738;
665831;730;738;
665931;738;774;
666031;764;807;
666133;797;842;
666233;819;792;
666334;803;727;
666435;791;717;
666536;787;721;
666637;781;722;
666737;775;722;
666838;755;739;
666939;732;788;
667040;726;831;
667140;726;860;
667242;726;844;
667342;726;788;
667443;726;731;
667544;726;717;
667645;726;717;
667746;726;717;
667846;726;716;
667947;726;717;
668048;727;717;
668149;727;717;
668249;726;717;
668351;726;717;
668451;726;717;
668552;726;717;
668653;726;717;
668754;726;716;
668855;726;717;
668955;726;717;
669056;726;717;
669157;726;716;
669258;726;717;
669358;726;728;
669460;726;770;
669560;726;826;
669661;726;862;
669762;726;862;
669862;726;837;
669964;726;782;
670064;726;732;
670165;726;715;
670266;726;713;
670367;726;713;
670467;726;713;
670569;726;712;
670669;726;712;
670770;727;713;
670871;734;713;
670971;764;713;
671073;791;713;
671173;785;713;
671274;772;713;
671375;763;713;
671476;775;713;
671576;791;712;
671678;797;713;
671778;787;717;
671879;777;746;
671980;779;785;
672080;787;826;
672182;807;841;
672282;806;824;
672383;810;759;
672484;797;714;
672585;758;708;
672685;728;708;
672787;722;708;
672887;722;708;
672987;722;708;
673089;722;708;
673189;722;708;
673291;722;708;
673391;722;708;
673492;722;708;
673593;722;708;
673694;722;708;
673794;722;708;
673896;722;708;
673996;722;708;
674096;722;708;
674198;722;708;
674298;722;708;
674400;722;708;
674500;722;709;
674601;722;720;
674702;722;726;
674803;722;709;
674903;722;707;
675005;722;707;
675105;722;708;
675205;722;711;
675307;722;748;
675407;722;814;
675509;722;811;
675609;722;750;
675710;722;709;
675811;722;704;
675912;722;704;
676012;722;704;
676114;722;703;
676214;722;704;
676314;722;704;
676416;722;704;
676516;722;704;
676618;722;704;
676718;722;704;
676819;722;704;
676920;722;704;
677021;722;704;
677121;724;704;
677223;743;703;
677323;767;704;
677423;774;704;
677525;773;704;
677625;768;730;
677726;772;770;
677827;760;794;
677928;751;788;
678029;739;759;
678130;726;754;
678230;735;761;
678332;761;760;
678432;797;776;
678532;813;796;
678634;805;764;
678734;778;733;
678835;749;720;
678936;726;738;
679037;718;765;
679138;717;780;
679239;717;775;
679339;718;748;
679440;718;721;
679541;718;711;
679641;717;709;
679743;717;705;
679843;718;704;
679944;718;709;
680045;718;730;
680146;717;768;
680247;718;795;
680348;718;801;
680448;718;757;
680549;718;699;
680650;718;699;
680750;718;699;
680852;718;699;
680952;717;699;
681053;718;699;
681154;718;699;
681255;718;699;
681356;717;699;
681456;717;699;
681557;717;699;
681658;718;699;
681759;718;699;
681859;718;699;
681961;718;699;
682061;718;699;
682162;718;699;
682263;718;700;
682364;718;713;
682465;717;726;
682565;718;721;
682666;718;704;
682767;718;699;
682868;725;699;
682968;754;699;
683070;790;699;
683170;788;702;
683271;775;721;
683372;758;737;
683473;752;736;
683574;734;713;
683674;715;697;
683775;713;698;
683876;713;700;
683977;713;709;
684077;713;728;
684179;713;761;
684279;713;796;
684380;713;817;
684481;713;800;
684581;713;743;
684683;713;713;
684783;713;698;
684884;713;694;
684985;713;694;
685086;713;694;
685186;713;694;
685288;713;694;
685388;713;695;
685489;713;694;
685590;713;694;
685690;713;694;
685792;713;694;
685892;713;694;
685993;713;694;
686094;713;694;
686195;713;694;
686295;713;694;
686397;713;694;
686497;713;694;
686597;722;694;
686699;750;693;
686799;778;695;
686901;792;694;
687001;812;694;
687102;809;694;
687203;782;695;
687304;764;695;
687404;751;695;
687506;727;694;
687606;715;694;
687706;714;694;
687808;717;694;
687908;717;694;
688010;711;695;
688110;708;694;
688211;708;694;
688312;708;694;
688413;708;694;
688513;708;694;
688614;708;694;
688715;708;694;
688815;708;694;
688917;708;694;
689017;708;694;
689118;708;694;
689219;708;694;
689320;708;695;
689421;708;695;
689522;708;694;
689622;708;694;
689723;708;694;
689824;708;694;
689924;708;694;
690026;708;695;
690126;708;694;
690227;708;694;
690328;708;694;
690429;708;694;
690530;708;694;
690631;708;694;
690731;708;694;
690832;708;694;
690933;708;694;
691033;708;694;
691135;708;694;
691235;708;694;
691336;708;694;
691437;708;694;
691538;710;695;
691639;724;694;
691740;750;695;
691840;773;695;
691941;781;694;
692042;769;694;
692142;757;695;
692244;762;706;
692344;751;719;
692445;730;631;
692546;711;372;
692647;706;150;
692748;705;35;
692848;704;8;
692949;704;7;
693050;704;7;
693151;704;8;
693251;704;8;
693353;704;8;
693453;704;7;
693554;704;7;
693655;704;7;
693756;704;8;
693857;704;8;
693957;704;8;
694058;704;8;
694159;704;7;
694260;704;8;
694360;704;8;
694462;704;7;
694562;704;7;
694663;704;7;
694764;704;7;
694865;704;7;
694966;704;8;
695066;704;7;
695167;704;7;
695268;704;8;
695369;704;8;
695469;709;8;
695571;730;7;
695671;754;7;
695772;767;7;
695873;773;7;
695974;761;7;
696075;748;7;
696175;748;7;
696276;745;7;
696377;736;7;
696478;729;8;
696578;719;7;
696680;705;7;
696780;699;7;
696881;699;8;
696982;699;8;
697082;699;8;
697184;699;7;
697284;699;8;
697385;699;8;
697486;699;7;
697587;699;8;
697687;699;9;
697789;699;29;
697889;699;32;
697990;699;33;
698091;699;34;
698191;699;44;
698293;699;62;
698393;699;79;
698494;699;91;
698595;699;111;
698696;699;137;
698796;699;166;
698898;699;243;
698998;699;341;
699099;699;415;
699200;699;463;
699300;699;437;
699402;699;342;
699502;699;242;
699603;699;170;
699704;699;150;
699805;699;160;
699905;699;187;
700007;699;272;
700107;699;393;
700207;699;554;
700309;699;668;
700409;699;708;
700510;699;723;
700611;699;728;
700712;699;728;
700813;699;728;
700914;702;728;
701014;713;728;
701115;707;728;
701216;700;728;
701316;699;728;
701418;699;728;
