Millis;P1;P2 

524836;675;547;
524936;675;548;
525036;675;566;
525137;675;585;
525238;675;559;
525338;675;543;
525439;675;542;
525539;675;542;
525640;681;542;
525741;689;542;
525841;678;542;
525943;677;542;
526043;682;542;
526143;677;542;
526244;683;542;
526345;698;542;
526445;700;542;
526546;682;542;
526646;672;542;
526747;671;542;
526848;671;542;
526948;671;541;
527049;671;542;
527150;671;542;
527250;671;542;
527351;671;542;
527452;671;542;
527552;671;541;
527653;671;541;
527754;671;541;
527854;671;542;
527955;672;541;
528056;671;541;
528156;671;541;
528257;671;541;
528358;671;541;
528458;671;541;
528559;671;541;
528659;671;541;
528761;671;541;
528861;671;541;
528961;671;541;
529063;671;541;
529163;671;541;
529263;671;548;
529365;671;553;
529465;671;549;
529565;671;420;
529667;671;144;
529767;671;11;
529868;671;0;
529968;671;0;
530069;671;0;
530170;671;0;
530270;671;0;
530371;671;0;
530472;671;0;
530572;671;0;
530673;671;0;
530774;671;0;
530874;671;0;
530975;671;0;
531076;671;0;
531176;671;0;
531277;671;0;
531378;671;0;
531478;671;0;
531579;671;0;
531680;671;0;
531780;671;0;
531881;671;0;
531982;671;0;
532082;671;0;
532183;671;0;
532284;671;0;
532385;671;0;
532485;671;0;
532585;671;0;
532687;671;0;
532787;671;0;
532887;671;0;
532988;674;0;
533089;680;0;
533189;676;3;
533290;671;12;
533391;671;33;
533491;671;101;
533592;671;207;
533692;671;294;
533794;671;359;
533894;673;443;
533994;683;595;
534095;696;751;
534196;692;753;
534296;672;752;
534397;667;752;
534498;667;753;
534598;667;752;
534699;667;752;
534799;667;752;
534900;667;752;
535001;666;753;
535101;667;753;
535202;667;753;
535303;667;753;
535403;667;753;
535504;667;753;
535605;667;752;
535705;667;753;
535806;666;753;
535906;666;753;
536007;667;753;
536108;667;753;
536208;667;752;
536308;667;752;
536410;667;752;
536510;667;753;
536611;667;753;
536711;667;752;
536812;667;753;
536913;667;753;
537013;667;752;
537114;667;753;
537215;667;752;
537315;667;752;
537415;667;752;
537517;681;753;
537617;722;752;
537718;733;752;
537818;693;752;
537919;665;752;
538020;663;753;
538120;663;752;
538221;663;752;
538322;663;752;
538422;663;753;
538522;662;752;
538624;662;753;
538724;662;752;
538824;663;752;
538925;663;753;
539026;663;753;
539127;663;752;
539227;663;752;
539328;663;752;
539429;662;752;
539529;662;753;
539629;663;753;
539731;663;752;
539831;663;755;
539931;663;766;
540032;663;786;
540133;663;800;
540233;663;808;
540334;663;799;
540435;663;762;
540536;663;751;
540636;663;752;
540736;663;752;
540838;663;752;
540938;663;753;
541038;664;753;
541139;684;753;
541240;707;753;
541340;687;753;
541441;665;758;
541541;665;783;
541642;677;783;
541743;722;756;
541843;714;748;
541945;689;748;
542045;663;748;
542145;658;748;
542246;658;748;
542347;658;748;
542447;658;748;
542548;658;748;
542648;658;748;
542749;658;748;
542850;658;748;
542950;658;748;
543052;658;748;
543152;659;748;
543252;658;747;
543353;657;748;
543454;658;748;
543554;658;748;
543655;658;748;
543755;658;748;
543856;658;748;
543957;658;748;
544057;658;748;
544158;658;748;
544259;658;749;
544359;658;755;
544460;658;752;
544561;658;744;
544661;659;745;
544762;670;745;
544862;673;744;
544963;661;744;
545064;666;744;
545164;666;744;
545264;659;744;
545366;658;744;
545466;658;744;
545566;658;744;
545668;658;744;
545768;658;744;
545869;660;744;
545969;678;744;
546070;711;744;
546171;703;744;
546271;667;747;
546371;654;756;
546473;654;767;
546573;654;768;
546673;654;749;
546775;654;740;
546875;654;739;
546975;654;739;
547076;653;739;
547177;654;740;
547278;654;739;
547378;654;739;
547478;654;739;
547580;654;739;
547680;654;739;
547780;654;739;
547882;654;739;
547982;654;739;
548082;654;739;
548183;653;739;
548284;653;739;
548385;654;739;
548485;654;739;
548586;654;739;
548687;654;739;
548787;654;739;
548887;654;739;
548989;654;739;
549089;654;739;
549189;654;739;
549290;654;739;
549391;654;739;
549491;654;739;
549592;655;739;
549693;663;739;
549794;688;739;
549894;713;739;
549994;683;740;
550096;652;739;
550196;650;739;
550296;650;739;
550397;650;739;
550498;650;739;
550598;650;739;
550699;650;739;
550800;650;739;
550900;650;739;
551001;650;739;
551101;650;739;
551203;650;739;
551303;650;739;
551403;650;739;
551504;650;739;
551605;650;739;
551705;651;739;
551806;650;741;
551907;650;743;
552007;650;748;
552108;650;760;
552208;650;762;
552310;650;757;
552410;650;748;
552510;650;756;
552611;650;749;
552712;650;735;
552812;650;734;
552913;650;734;
553014;650;734;
553114;650;733;
553215;650;733;
553315;655;734;
553416;678;734;
553517;690;734;
553617;663;733;
553718;647;734;
553819;645;733;
553919;645;734;
554020;645;734;
554121;645;734;
554221;645;734;
554322;645;734;
554422;645;734;
554523;645;733;
554624;645;734;
554724;645;734;
554824;645;734;
554926;645;734;
555026;645;734;
555127;645;734;
555228;645;734;
555328;646;734;
555429;646;734;
555529;645;734;
555630;645;734;
555731;645;734;
555831;645;734;
555931;645;734;
556033;645;734;
556133;645;734;
556233;645;734;
556335;645;734;
556435;645;734;
556536;645;734;
556636;645;734;
556737;645;734;
556838;645;734;
556938;645;734;
557038;645;734;
557140;645;734;
557240;645;734;
557340;648;734;
557441;665;734;
557542;687;734;
557642;658;733;
557743;643;734;
557844;642;734;
557945;642;734;
558045;642;734;
558145;642;733;
558247;642;733;
558347;642;734;
558447;642;734;
558548;642;734;
558649;642;734;
558749;642;734;
558850;642;734;
558951;643;734;
559052;643;734;
559152;642;734;
559252;642;734;
559354;642;734;
559454;642;734;
559554;642;733;
559655;642;733;
559756;642;733;
559856;642;733;
559957;642;734;
560058;642;734;
560158;642;734;
560259;642;734;
560359;642;734;
560461;642;734;
560561;643;734;
560661;657;734;
560762;681;734;
560863;653;734;
560963;639;734;
561064;638;734;
561164;638;734;
561265;638;733;
561366;638;734;
561466;638;734;
561567;638;734;
561668;638;734;
561768;638;734;
561869;638;734;
561970;638;733;
562070;638;734;
562171;638;734;
562271;638;734;
562372;638;733;
562473;638;733;
562573;637;734;
562674;638;734;
562775;638;734;
562875;638;734;
562975;638;734;
563077;638;734;
563177;638;734;
563278;638;733;
563378;638;735;
563479;637;737;
563580;638;735;
563680;638;731;
563781;638;729;
563882;638;729;
563982;638;729;
564082;638;729;
564184;638;730;
564284;638;729;
564385;638;727;
564485;638;727;
564586;638;728;
564687;638;728;
564787;638;729;
564887;638;729;
564989;638;729;
565089;638;729;
565189;638;729;
565291;638;729;
565391;638;729;
565491;638;729;
565592;638;729;
565693;638;729;
565794;638;729;
565894;638;729;
565994;638;729;
566096;638;729;
566196;641;728;
566296;606;728;
566397;352;729;
566498;80;729;
566598;3;729;
566699;1;729;
566800;1;729;
566900;1;729;
567001;1;729;
567101;1;730;
567203;1;731;
567303;1;730;
567403;1;724;
567504;1;724;
567605;1;725;
567705;1;725;
567806;1;725;
567907;1;725;
568007;1;725;
568108;1;725;
568208;1;725;
568310;1;725;
568410;1;725;
568510;1;725;
568611;1;726;
568712;1;725;
568812;1;725;
568913;1;725;
569013;1;725;
569114;1;725;
569215;1;725;
569315;1;725;
569416;1;727;
569517;1;733;
569617;1;746;
569718;1;739;
569819;1;727;
569919;6;723;
570020;36;722;
570120;78;720;
570221;147;720;
570322;209;721;
570422;316;720;
570523;423;720;
570624;578;720;
570724;720;720;
570824;768;720;
570926;754;720;
571026;730;720;
571127;728;720;
571227;728;720;
571328;728;720;
571429;728;720;
571529;728;721;
571629;728;720;
571731;728;720;
571831;728;720;
571931;728;720;
572033;728;721;
572133;728;730;
572233;728;745;
572334;728;749;
572435;728;728;
572536;728;716;
572636;728;716;
572736;728;715;
572838;728;715;
572938;728;715;
573038;728;715;
573139;728;716;
573240;728;716;
573340;728;715;
573441;728;714;
573542;728;715;
573642;728;715;
573743;728;715;
573843;728;715;
573945;728;716;
574045;728;715;
574145;728;715;
574246;728;715;
574347;728;715;
574447;728;717;
574548;728;725;
574648;728;728;
574749;728;729;
574850;728;726;
574950;728;711;
575052;728;711;
575152;728;711;
575252;728;711;
575353;728;711;
575454;728;711;
575554;728;711;
575655;728;711;
575755;728;711;
575856;728;711;
575957;728;711;
576057;728;711;
576157;728;711;
576259;728;711;
576359;728;712;
576460;728;712;
576561;728;711;
576661;728;711;
576762;728;711;
576862;728;711;
576963;728;711;
577064;732;711;
577164;734;711;
577264;731;711;
577366;732;711;
577466;745;711;
577566;743;711;
577668;738;711;
577768;737;711;
577869;751;711;
577969;757;711;
578070;758;711;
578171;779;711;
578271;793;710;
578371;802;711;
578473;795;710;
578573;783;711;
578673;777;711;
578774;770;711;
578875;753;711;
578975;730;712;
579076;724;713;
579177;723;722;
579278;723;721;
579378;723;710;
579478;723;708;
579580;723;708;
579680;723;708;
579780;723;708;
579881;723;708;
579982;724;709;
580082;724;708;
580183;724;708;
580284;723;708;
580385;723;708;
580485;723;708;
580585;724;708;
580687;724;708;
580787;723;708;
580887;723;708;
580988;723;708;
581089;723;708;
581189;723;708;
581290;723;708;
581390;723;708;
581491;723;708;
581592;723;709;
581692;723;709;
581794;723;713;
581894;723;725;
581994;723;737;
582095;723;736;
582196;723;730;
582296;723;714;
582397;728;704;
582497;734;703;
582598;737;703;
582699;743;703;
582799;755;703;
582899;773;703;
583001;794;703;
583101;795;703;
583202;774;703;
583303;732;703;
583403;720;703;
583504;721;703;
583604;722;703;
583705;723;703;
583806;729;703;
583906;738;703;
584006;737;703;
584108;729;703;
584208;721;703;
584308;719;703;
584409;719;703;
584510;719;704;
584611;719;715;
584711;719;732;
584812;719;734;
584913;719;728;
585013;719;709;
585113;719;699;
585215;719;698;
585315;719;698;
585415;719;699;
585516;719;699;
585617;719;699;
585718;719;699;
585818;719;699;
585919;719;699;
586020;719;699;
586120;719;699;
586220;719;699;
586322;719;698;
586422;719;699;
586522;719;699;
586623;719;699;
586724;719;699;
586824;719;699;
586925;719;699;
587025;719;699;
587127;719;699;
587227;719;699;
587327;719;699;
587429;719;699;
587529;719;699;
587629;719;699;
587730;719;699;
587831;719;699;
587931;719;699;
588032;719;699;
588132;719;698;
588233;725;699;
588334;739;699;
588434;747;698;
588536;758;700;
588636;763;705;
588736;770;700;
588837;768;699;
588938;744;699;
589038;719;699;
589139;716;699;
589239;718;699;
589340;721;699;
589441;732;700;
589541;749;707;
589641;768;708;
589743;784;706;
589843;795;705;
589944;787;703;
590045;767;699;
590145;735;698;
590246;716;698;
590346;715;699;
590447;715;699;
590548;715;699;
590648;715;703;
590749;715;700;
590850;715;695;
590950;715;694;
591052;715;694;
591152;715;694;
591252;715;694;
591353;715;694;
591454;715;694;
591554;715;694;
591655;715;694;
591755;715;694;
591856;715;694;
591957;715;694;
592057;715;696;
592157;715;698;
592259;715;699;
592359;715;699;
592460;715;699;
592561;715;700;
592661;715;709;
592762;715;707;
592889;715;695;
593012;715;694;
593139;715;694;
593264;715;694;
593366;715;694;
593466;715;694;
593566;715;694;
593667;715;694;
593768;715;694;
593869;715;694;
593969;715;694;
594070;715;694;
594171;715;694;
594271;715;694;
594371;715;694;
594473;715;694;
594573;715;694;
594673;715;694;
594774;715;694;
594875;715;694;
594975;715;694;
595076;715;694;
595176;715;694;
595278;715;696;
595378;715;701;
595478;715;700;
595580;715;692;
595680;715;689;
595780;715;689;
595881;715;689;
595982;715;689;
596082;715;689;
596183;715;689;
596283;715;689;
596385;715;689;
596485;715;689;
596585;715;689;
596686;715;689;
596787;715;689;
596887;715;689;
596988;715;689;
597089;723;689;
597189;754;689;
597290;756;689;
597390;742;689;
597491;731;689;
597592;718;689;
597692;711;689;
597793;711;689;
597894;711;689;
597994;711;689;
598095;711;689;
598195;711;689;
598296;711;689;
598397;711;689;
598497;711;689;
598598;711;691;
598699;711;697;
598799;711;709;
598899;711;722;
599001;711;721;
599101;711;704;
599202;711;692;
599302;711;692;
599403;711;693;
599504;711;688;
599604;711;685;
599705;711;685;
599806;711;685;
599906;711;684;
600006;711;684;
600108;711;685;
600208;711;685;
600308;711;685;
600409;711;684;
600510;711;684;
600611;711;684;
600711;711;684;
600811;711;684;
600913;711;684;
601013;711;684;
601113;711;684;
601215;711;684;
601315;711;685;
601415;711;685;
601516;711;696;
601617;711;718;
601718;711;711;
601818;711;684;
601918;711;682;
602020;711;682;
602120;711;680;
602220;711;680;
602321;713;680;
602422;722;679;
602522;732;680;
602623;732;680;
602724;721;680;
602824;714;680;
602925;715;680;
603025;712;680;
603127;711;680;
603227;711;680;
603327;711;680;
603428;717;679;
603529;735;679;
603629;745;679;
603730;736;682;
603831;722;688;
603931;712;690;
604032;721;690;
604132;731;680;
604233;737;680;
604334;739;680;
604434;731;680;
604535;712;680;
604636;705;680;
604736;706;682;
604837;707;683;
604937;707;680;
605038;707;677;
605139;707;675;
605239;706;675;
605340;707;675;
605441;707;676;
605541;707;676;
605641;706;676;
605743;706;675;
605843;706;675;
605944;707;676;
606044;707;677;
606145;707;676;
606246;706;675;
606346;707;675;
606446;706;675;
606548;707;675;
606648;706;676;
606748;706;676;
606850;707;676;
606950;707;675;
607050;706;675;
607151;706;675;
607252;707;675;
607353;707;675;
607453;707;675;
607553;706;675;
607655;707;675;
607755;707;676;
607855;707;675;
607956;707;675;
608057;707;675;
608157;707;675;
608258;707;675;
608359;707;675;
608460;709;676;
608560;719;676;
608660;728;675;
608762;733;675;
608862;735;676;
608962;720;676;
609063;705;676;
609164;703;676;
609264;703;675;
609365;704;675;
609465;703;678;
609566;703;686;
609667;703;696;
609767;703;696;
609869;703;681;
609969;703;675;
610069;703;675;
610170;703;676;
610271;703;678;
610371;703;677;
610472;703;679;
610572;703;682;
610673;702;686;
610774;703;682;
610874;703;674;
610974;703;671;
611076;702;671;
611176;703;671;
611277;703;672;
611378;703;671;
611478;702;671;
611579;702;671;
611679;703;672;
611780;703;672;
611881;703;671;
611981;702;671;
612081;702;671;
612183;702;671;
612283;703;672;
612383;703;672;
612484;703;671;
612585;703;671;
612686;703;671;
612786;703;671;
612887;703;673;
612988;703;672;
613088;703;671;
613188;703;672;
613290;703;671;
613390;703;672;
613490;702;682;
613591;702;695;
613692;703;687;
613793;703;673;
613893;703;671;
613994;703;671;
614095;703;671;
614195;702;671;
614295;702;671;
614397;702;672;
614497;702;672;
614597;703;672;
614698;703;677;
614799;703;679;
614899;703;670;
615000;703;666;
615100;703;666;
615202;705;666;
615302;705;666;
615402;705;666;
615504;704;666;
615604;704;666;
615704;706;666;
615805;714;666;
615906;735;666;
616006;752;666;
616107;746;666;
616207;716;666;
616308;699;667;
616409;698;666;
616509;698;666;
616610;698;666;
616711;698;666;
616811;698;666;
616912;698;667;
617013;698;671;
617113;698;676;
617214;697;677;
617314;698;671;
617415;698;666;
617516;698;667;
617616;698;671;
617716;698;677;
617818;698;679;
617918;698;683;
618019;698;691;
618120;698;692;
618220;698;679;
618321;698;672;
618421;698;673;
618522;698;670;
618623;698;671;
618723;698;662;
618823;698;661;
618925;698;661;
619025;698;661;
619126;698;662;
619226;698;662;
619327;698;661;
619428;698;661;
619528;697;661;
619629;698;661;
619730;698;662;
619830;698;662;
619930;698;661;
620032;698;661;
620132;698;662;
620232;698;662;
620333;698;661;
620434;698;661;
620535;698;661;
620635;698;662;
620735;698;661;
620837;698;662;
620937;698;662;
621037;698;661;
621139;697;661;
621239;698;661;
621339;699;661;
621440;700;661;
621541;698;661;
621641;698;661;
621742;698;662;
621842;698;661;
621944;699;661;
622044;705;661;
622144;714;661;
622245;726;661;
622346;734;662;
622446;731;662;
622547;725;662;
622648;707;662;
622748;695;662;
622849;694;662;
622949;694;661;
623050;694;661;
623151;694;658;
623251;696;661;
623352;698;666;
623453;698;676;
623553;700;684;
623654;708;658;
623754;719;483;
623855;726;312;
623956;737;179;
624056;757;38;
624156;744;0;
624258;717;0;
624358;712;0;
624458;724;0;
624560;728;0;
624660;725;0;
624761;737;0;
624861;745;0;
624962;730;0;
625063;721;0;
625163;721;0;
625264;727;0;
625365;737;0;
625465;742;0;
625566;743;0;
625667;744;0;
625767;747;0;
625869;728;0;
625969;705;0;
626069;694;0;
626170;693;0;
626271;693;0;
626371;693;0;
626472;693;0;
626573;694;0;
626673;694;0;
626774;694;0;
626875;693;0;
626975;693;0;
627076;693;0;
627176;693;0;
627278;694;0;
627378;694;0;
627478;693;0;
627580;693;0;
627680;693;0;
627780;693;3;
627882;693;20;
627982;693;32;
628082;694;76;
628184;694;185;
628284;694;317;
628385;694;441;
628485;694;495;
628586;693;546;
628687;693;615;
628787;693;658;
628888;693;669;
628989;693;669;
629089;693;669;
629190;693;669;
629291;694;668;
629391;694;668;
629492;694;669;
629593;694;669;
629693;694;669;
629794;695;669;
629895;695;669;
629995;694;669;
630096;693;669;
630197;694;669;
630297;693;669;
630398;697;669;
630499;720;669;
630599;746;669;
630700;769;669;
630800;775;669;
630902;756;669;
631002;746;669;
631102;748;669;
631204;744;669;
631304;736;669;
631404;733;669;
631506;716;669;
631606;696;669;
631706;689;669;
631808;689;669;
631908;689;669;
632008;689;669;
632109;689;669;
632210;689;669;
632311;689;669;
632411;689;668;
632512;689;668;
632613;689;669;
632713;689;670;
632814;689;669;
632915;689;669;
633015;689;669;
633116;689;669;
633217;689;669;
633317;689;669;
633417;689;669;
633519;689;669;
633619;689;669;
633720;689;669;
633821;689;669;
633921;689;669;
634022;689;669;
634123;689;669;
634223;689;669;
634324;689;669;
634424;689;669;
634525;689;669;
634626;690;669;
634726;695;669;
634828;703;669;
634928;717;669;
635028;732;669;
635130;727;669;
635230;730;669;
635330;741;669;
635432;747;669;
635532;748;668;
635632;721;668;
635733;691;669;
635834;683;668;
635934;684;669;
636035;685;668;
636136;685;668;
636237;685;669;
636337;685;669;
636438;685;669;
636539;685;669;
636639;685;668;
636739;685;669;
636841;685;669;
636941;685;668;
637041;685;668;
637143;685;669;
637243;685;669;
637343;685;669;
637445;685;669;
637545;685;669;
637646;685;669;
637747;685;669;
637847;685;669;
637948;685;669;
638048;685;669;
638149;685;670;
638250;685;670;
638350;685;669;
638451;685;669;
638552;685;669;
638652;685;669;
638754;685;669;
638854;685;669;
638954;685;669;
639056;685;669;
639156;685;670;
639256;691;669;
639357;707;669;
639458;724;669;
639558;732;669;
639659;731;669;
639760;722;669;
639860;705;669;
639961;693;669;
640062;690;669;
640163;696;669;
640263;690;669;
640363;681;669;
640465;680;669;
640565;681;669;
640665;681;669;
640767;681;669;
640867;681;669;
640967;681;669;
641069;681;669;
641169;681;669;
641270;681;669;
641371;681;669;
641471;680;669;
641572;681;669;
641672;681;669;
641773;680;669;
641874;680;669;
641974;681;669;
642075;681;669;
642176;681;669;
642276;681;669;
642377;681;668;
642478;681;669;
642578;680;668;
642680;681;669;
642780;681;669;
642880;681;669;
642981;681;668;
643082;681;668;
643182;681;668;
643283;681;668;
643384;681;669;
643484;681;669;
643585;681;669;
643686;681;669;
643786;681;669;
643887;681;669;
643987;681;669;
644089;681;669;
644189;681;669;
644289;681;669;
644391;681;669;
644491;681;669;
644591;681;669;
644692;692;669;
644793;714;669;
644893;706;669;
644994;709;669;
645094;715;669;
645196;722;669;
645296;707;669;
645396;685;669;
645497;678;669;
645598;678;669;
645698;677;669;
645799;677;669;
645900;678;669;
646000;678;669;
646101;678;669;
646201;678;669;
646302;678;669;
646403;678;669;
646503;678;669;
646604;678;669;
646705;677;669;
646805;677;669;
646906;678;669;
647006;678;669;
647107;678;670;
647208;677;670;
647308;677;669;
647409;678;669;
647510;678;669;
647610;678;669;
647710;678;669;
647812;678;669;
647912;678;670;
648013;678;670;
648113;678;669;
648214;678;669;
648315;677;669;
648415;677;669;
648515;678;669;
648617;677;669;
648717;677;669;
648817;677;669;
648919;677;669;
649019;677;669;
649119;678;669;
649220;682;669;
649321;694;668;
649422;700;668;
649522;708;669;
649622;722;669;
649724;741;669;
649824;741;669;
649924;754;669;
650025;768;669;
650126;755;669;
650226;747;669;
650327;749;669;
650428;749;669;
650529;726;669;
650629;700;669;
650729;679;670;
650831;676;669;
650931;678;669;
651031;684;669;
651132;693;669;
651233;692;669;
651333;685;669;
651434;676;669;
651534;674;669;
651635;673;669;
651736;673;669;
651836;674;669;
651938;673;669;
652038;673;669;
652138;673;670;
652239;673;670;
652340;673;669;
652440;673;688;
652541;673;812;
652641;673;1048;
652742;673;1363;
652843;673;1523;
652943;674;1117;
653043;673;705;
653145;674;662;
653245;674;664;
653346;674;663;
653447;674;664;
653547;673;664;
653648;673;664;
653748;674;664;
653849;674;663;
653950;673;663;
654050;673;663;
654150;673;663;
654252;673;664;
654352;673;664;
654452;673;664;
654553;673;664;
654654;675;664;
654755;689;664;
654855;697;663;
654956;682;663;
655057;679;664;
655157;696;663;
655257;694;672;
655359;680;735;
655459;675;934;
655559;674;1250;
655660;674;1401;
655761;677;1069;
655862;694;705;
655962;719;659;
656062;744;659;
656164;747;659;
656264;726;659;
656364;712;659;
656466;693;659;
656566;681;659;
656666;677;659;
656767;673;659;
656868;670;659;
656968;670;659;
657069;670;659;
657169;670;659;
657271;670;659;
657371;670;659;
657471;670;659;
657572;670;659;
657673;670;659;
657773;670;659;
657874;670;676;
657974;670;801;
658075;670;1016;
658176;670;1253;
658276;670;1348;
658377;670;990;
658478;670;686;
658578;670;654;
658679;670;655;
658780;670;654;
658880;670;654;
658981;670;654;
659081;670;654;
659182;670;654;
659283;670;654;
659383;670;654;
659483;670;655;
659585;670;654;
659685;671;655;
659785;674;654;
659887;680;654;
659987;680;654;
660088;672;654;
660188;673;654;
660289;687;655;
660390;687;685;
660490;690;804;
660590;699;986;
660692;705;1196;
660792;706;1379;
660892;712;1350;
660993;730;957;
661094;729;675;
661194;696;650;
661295;670;650;
661396;665;650;
661497;665;650;
661597;665;650;
661697;665;649;
661799;667;650;
661899;669;649;
661999;666;650;
662100;665;650;
662201;666;650;
662301;666;650;
662402;665;650;
662502;665;649;
662604;665;649;
662704;665;650;
662804;665;649;
662906;665;649;
663006;665;650;
663106;665;650;
663207;665;650;
663308;665;650;
663408;665;652;
663509;665;682;
663609;665;811;
663710;665;1045;
663811;665;1243;
663911;665;1335;
664012;665;1214;
664113;665;825;
664213;665;653;
664314;665;646;
664415;665;646;
664515;665;646;
664616;665;646;
664716;665;645;
664817;665;646;
664918;665;646;
665018;666;646;
665118;666;646;
665220;665;646;
665320;665;646;
665421;665;646;
665521;665;645;
665622;665;646;
665723;665;646;
665823;665;646;
665924;665;646;
666025;665;646;
666125;665;646;
666225;665;646;
666327;666;646;
666427;666;659;
666527;665;765;
666628;665;1035;
666729;665;1371;
666830;665;1461;
666930;666;990;
667030;667;668;
667132;667;641;
667232;665;641;
667332;666;641;
667434;666;642;
667534;671;641;
667634;687;641;
667735;714;641;
667836;729;641;
667937;732;641;
668037;708;641;
668137;693;641;
668239;687;641;
668339;678;641;
668439;671;642;
668540;664;642;
668641;661;641;
668741;661;641;
668842;661;641;
668943;661;642;
669043;661;670;
669144;661;805;
669244;661;1024;
669346;661;1326;
669446;661;1566;
669546;661;1297;
669647;661;793;
669748;661;640;
669848;661;636;
669949;661;636;
670049;661;636;
670150;661;636;
670251;661;636;
670351;661;636;
670451;661;636;
670553;661;636;
670653;661;636;
670754;661;636;
670855;661;636;
670955;661;636;
671056;661;636;
671156;661;636;
671257;661;636;
671358;661;636;
671458;661;636;
671558;661;636;
671660;661;636;
671760;661;636;
671860;661;636;
671961;661;637;
672062;662;655;
672163;665;720;
672263;662;824;
672363;661;926;
672465;661;1052;
672565;664;1221;
672665;675;1407;
672767;695;1443;
672867;719;1103;
672967;732;712;
673068;712;633;
673169;686;632;
673270;671;632;
673370;672;632;
673470;664;632;
673572;661;632;
673672;665;632;
673772;663;632;
673873;658;632;
673974;656;632;
674074;656;632;
674175;657;632;
674276;657;632;
674376;657;632;
674477;656;632;
674577;657;632;
674679;657;632;
674779;657;632;
674879;657;632;
674980;657;632;
675081;657;632;
675181;657;632;
675282;656;632;
675382;656;646;
675483;657;735;
675584;657;897;
675684;657;1121;
675785;657;1371;
675886;657;1524;
675986;657;1436;
676087;657;1330;
676188;657;1192;
676288;657;791;
676389;656;624;
676489;656;626;
676590;656;626;
676691;660;627;
676791;673;627;
676891;667;627;
676993;657;627;
677093;657;627;
677193;661;627;
677294;671;626;
677395;684;627;
677496;695;627;
677596;703;627;
677697;710;627;
677798;706;627;
677898;689;627;
677998;676;627;
678100;660;627;
678200;653;628;
678300;652;660;
678401;652;801;
678502;652;1048;
678602;652;1287;
678703;652;1364;
678803;652;1026;
678905;652;678;
679005;652;623;
679105;652;623;
679207;652;623;
679307;652;623;
679407;652;623;
679508;652;622;
679609;652;622;
679709;652;623;
679810;652;623;
679910;652;622;
680012;652;622;
680112;652;622;
680212;652;622;
680313;652;622;
680414;652;623;
680514;652;623;
680615;652;622;
680715;652;622;
680816;652;623;
680917;652;623;
681017;652;623;
681118;652;623;
681219;652;622;
681319;652;622;
681420;652;623;
681521;652;623;
681621;652;623;
681722;652;623;
681822;652;622;
681923;652;623;
682024;652;623;
682124;653;623;
682224;658;637;
682326;660;729;
682426;658;916;
682526;655;1111;
682627;652;1378;
682728;652;964;
682829;654;647;
682929;656;618;
683030;669;617;
683131;692;618;
683231;714;618;
683331;717;617;
683433;680;617;
683533;668;617;
683633;680;618;
683734;687;618;
683835;693;618;
683935;699;618;
684036;674;618;
684136;652;618;
684238;648;617;
684338;648;617;
684438;650;617;
684539;660;617;
684640;674;618;
684740;680;618;
684841;690;618;
684942;702;625;
685042;714;684;
685143;718;819;
685243;714;960;
685345;709;1075;
685445;692;1248;
685545;672;1344;
685646;665;1286;
685747;670;992;
685847;668;658;
685948;658;613;
686048;649;613;
686149;647;613;
686250;647;613;
686350;647;613;
686451;647;613;
686552;647;613;
686652;648;613;
686753;647;613;
686854;648;613;
686954;648;613;
687055;647;613;
687155;648;613;
687256;648;613;
687357;648;613;
687457;648;613;
687557;648;613;
687659;648;613;
687759;648;613;
687859;648;613;
687961;648;613;
688061;648;613;
688162;647;613;
688262;648;613;
688363;648;613;
688464;648;613;
688564;648;613;
688664;648;629;
688766;657;731;
688866;663;897;
688966;652;1076;
689067;648;1291;
689168;647;1466;
689268;647;1515;
689369;648;1508;
689470;648;1299;
689571;649;848;
689671;659;624;
689771;681;609;
689873;704;609;
689973;716;609;
690098;740;609;
690222;763;609;
690348;765;609;
690473;758;609;
690559;757;609;
690603;752;609;
690700;754;609;
690797;736;609;
690895;700;609;
690992;679;608;
691089;662;608;
691186;648;608;
691284;644;609;
691382;644;609;
691482;644;608;
691583;644;609;
691683;644;609;
691784;644;609;
691885;644;608;
691985;644;608;
692086;644;609;
692187;644;615;
692287;644;660;
692388;644;754;
692488;644;874;
692589;644;1011;
692690;644;1226;
692790;644;1552;
692891;644;1895;
692992;644;1746;
693092;644;970;
693192;644;619;
693294;644;604;
693394;644;605;
693495;644;605;
693595;644;604;
693696;644;604;
693797;644;604;
693897;644;605;
693997;644;605;
694099;644;604;
694199;644;604;
694299;644;604;
694401;644;604;
694501;644;604;
694601;644;605;
694702;644;605;
694803;644;604;
694904;644;604;
695004;644;604;
695104;644;604;
695206;644;605;
695306;644;604;
695406;644;604;
695507;644;605;
695608;644;611;
695708;644;656;
695809;644;782;
695910;644;1007;
696010;644;1336;
696111;644;1686;
696211;644;1736;
696313;644;1265;
696413;644;739;
696513;644;604;
696614;644;600;
696715;644;600;
696815;644;599;
696916;644;599;
697016;644;599;
697117;644;599;
697218;644;600;
697318;644;600;
697418;644;600;
697520;644;600;
697620;644;599;
697721;644;600;
697822;644;599;
697922;644;600;
698023;644;600;
698123;644;600;
698224;644;600;
698325;644;599;
698425;644;599;
698525;644;599;
698627;644;599;
698727;644;600;
698828;644;599;
698928;643;599;
699029;611;599;
699130;395;600;
699230;94;608;
699331;5;654;
699432;0;794;
699532;1;1047;
699632;1;1329;
699734;1;1524;
699834;1;1445;
699934;1;1000;
