Millis;P1;P2 

525760;725;660;
525862;725;660;
525962;725;660;
526063;725;660;
526164;725;660;
526265;725;660;
526365;725;660;
526467;725;660;
526567;725;668;
526668;725;688;
526769;725;687;
526869;725;666;
526971;725;658;
527071;725;658;
527172;725;658;
527273;725;658;
527374;725;658;
527474;725;657;
527575;725;658;
527676;725;658;
527777;725;657;
527878;725;657;
527978;725;657;
528080;725;657;
528180;725;657;
528281;725;658;
528382;725;658;
528482;725;657;
528583;725;658;
528684;725;658;
528785;725;657;
528886;725;658;
528987;725;658;
529087;725;658;
529189;725;658;
529289;725;658;
529389;725;658;
529491;725;658;
529591;725;658;
529692;725;657;
529793;725;658;
529894;725;658;
529995;725;657;
530096;725;657;
530196;725;660;
530297;725;649;
530398;725;485;
530498;725;184;
530600;725;29;
530700;725;0;
530801;725;0;
530902;725;0;
531003;725;0;
531104;725;0;
531204;725;7;
531305;725;48;
531406;726;197;
531507;725;502;
531607;724;701;
531709;725;742;
531809;725;745;
531910;725;745;
532011;725;745;
532111;725;745;
532213;725;745;
532313;725;745;
532414;725;745;
532515;725;745;
532616;725;745;
532716;725;745;
532818;725;745;
532918;725;745;
533018;725;745;
533120;725;745;
533220;725;745;
533322;725;745;
533422;725;745;
533523;725;745;
533624;725;745;
533725;727;745;
533825;732;745;
533926;730;745;
534027;740;745;
534127;778;745;
534229;775;745;
534329;743;745;
534430;722;745;
534531;720;745;
534632;720;745;
534733;720;745;
534834;720;745;
534934;720;745;
535035;720;745;
535136;720;745;
535236;720;745;
535338;720;745;
535438;720;745;
535539;720;745;
535640;720;745;
535741;720;745;
535842;720;745;
535942;720;745;
536043;720;745;
536144;720;745;
536245;720;745;
536345;720;746;
536447;720;775;
536547;720;863;
536648;720;916;
536749;720;927;
536849;720;860;
536951;724;765;
537051;738;740;
537152;770;740;
537253;781;740;
537354;748;740;
537454;721;740;
537556;717;740;
537656;717;740;
537756;717;740;
537858;717;740;
537958;717;740;
538060;717;740;
538160;717;740;
538261;717;740;
538362;717;740;
538463;717;741;
538563;717;741;
538664;717;741;
538765;717;751;
538865;717;806;
538967;717;865;
539067;717;833;
539169;717;767;
539269;717;739;
539370;717;735;
539471;717;753;
539571;717;762;
539672;718;753;
539773;731;753;
539874;766;756;
539974;782;758;
540076;759;758;
540176;722;764;
540277;714;752;
540378;714;738;
540478;714;736;
540580;714;736;
540680;714;736;
540781;714;737;
540882;714;736;
540983;714;736;
541083;714;736;
541184;714;736;
541285;714;736;
541386;714;736;
541487;714;736;
541587;714;736;
541689;714;736;
541789;714;736;
541890;714;745;
541991;714;786;
542091;714;850;
542192;714;916;
542293;714;928;
542394;714;823;
542494;714;744;
542596;714;732;
542696;716;732;
542798;730;732;
542898;745;732;
542998;764;732;
543100;770;731;
543200;737;732;
543301;730;732;
543402;722;732;
543503;710;732;
543603;709;732;
543705;709;731;
543805;709;732;
543906;709;732;
544007;709;731;
544107;709;731;
544209;709;732;
544309;709;731;
544410;709;732;
544511;709;743;
544612;709;784;
544712;709;846;
544813;709;829;
544914;709;792;
545015;709;755;
545116;709;729;
545216;709;727;
545318;709;727;
545418;710;727;
545519;723;727;
545620;752;727;
545720;770;727;
545821;744;727;
545922;711;727;
546023;705;727;
546124;705;727;
546225;705;727;
546325;705;727;
546427;705;727;
546527;705;727;
546627;705;727;
546729;705;727;
546829;705;727;
546930;705;727;
547031;705;727;
547132;705;727;
547233;705;728;
547334;705;749;
547434;705;803;
547535;705;814;
547636;705;783;
547736;705;744;
547838;705;726;
547938;705;723;
548039;705;723;
548140;705;723;
548241;705;723;
548342;705;723;
548442;713;723;
548543;740;723;
548644;748;723;
548745;727;723;
548845;707;723;
548947;700;723;
549047;700;723;
549148;700;723;
549249;700;723;
549349;700;723;
549451;700;723;
549551;700;723;
549652;700;723;
549753;700;727;
549854;700;762;
549954;700;843;
550056;700;921;
550156;700;880;
550256;700;786;
550358;700;737;
550458;700;721;
550560;700;719;
550660;700;719;
550761;700;718;
550862;701;718;
550963;706;719;
551063;724;719;
551164;747;719;
551265;745;719;
551365;711;719;
551467;696;719;
551567;695;719;
551669;695;718;
551769;695;718;
551870;695;719;
551971;695;718;
552071;695;718;
552172;695;718;
552273;695;719;
552374;695;743;
552474;695;762;
552576;695;771;
552676;695;774;
552778;695;765;
552878;695;731;
552979;695;715;
553080;695;714;
553180;695;715;
553281;695;715;
553382;697;715;
553483;713;715;
553583;748;715;
553685;763;715;
553785;725;715;
553886;694;714;
553987;690;715;
554087;690;715;
554189;690;715;
554289;690;715;
554390;690;715;
554491;690;715;
554592;690;714;
554692;690;714;
554794;690;715;
554894;690;732;
554994;690;774;
555096;690;818;
555196;690;807;
555298;690;712;
555398;690;710;
555499;690;711;
555600;690;711;
555701;694;711;
555801;710;711;
555902;736;710;
556003;731;710;
556103;693;710;
556205;685;710;
556305;686;710;
556407;686;710;
556507;686;710;
556608;686;710;
556709;686;710;
556809;685;711;
556910;685;710;
557011;686;711;
557112;686;710;
557212;686;715;
557314;686;747;
557414;686;803;
557516;685;853;
557616;686;833;
557716;686;767;
557818;686;716;
557918;685;707;
558019;685;706;
558120;686;706;
558221;686;707;
558321;686;707;
558423;694;707;
558523;732;707;
558624;737;707;
558725;692;707;
558825;681;707;
558927;681;707;
559027;681;707;
559128;681;706;
559229;681;706;
559330;683;706;
559430;687;707;
559531;686;707;
559632;686;707;
559733;686;707;
559834;686;708;
559934;686;715;
560036;688;736;
560136;701;777;
560237;695;795;
560338;682;765;
560438;681;713;
560539;681;703;
560640;681;703;
560741;681;703;
560842;681;703;
560943;681;703;
561043;681;703;
561145;681;703;
561245;681;703;
561345;681;703;
561447;681;703;
561547;681;703;
561648;681;703;
561749;681;703;
561850;681;703;
561950;681;703;
562052;681;706;
562152;681;706;
562253;681;714;
562354;681;753;
562454;681;800;
562556;681;838;
562656;688;826;
562757;706;754;
562858;720;705;
562959;714;698;
563059;685;698;
563160;677;698;
563261;677;698;
563362;676;698;
563463;677;698;
563563;677;698;
563665;677;698;
563765;677;698;
563866;677;698;
563967;677;698;
564067;677;698;
564168;677;698;
564269;677;698;
564370;677;698;
564471;677;698;
564572;677;698;
564672;677;698;
564774;677;698;
564874;677;698;
564974;677;698;
565076;677;703;
565176;677;746;
565277;677;797;
565378;677;809;
565479;677;765;
565580;677;709;
565681;677;695;
565781;682;694;
565882;687;694;
565983;682;694;
566083;682;694;
566185;680;694;
566285;684;694;
566386;711;694;
566487;737;694;
566588;720;694;
566689;681;694;
566789;673;694;
566890;673;694;
566991;674;694;
567092;677;694;
567192;677;694;
567294;677;694;
567394;677;694;
567495;677;694;
567596;680;694;
567696;691;694;
567798;692;695;
567898;701;701;
567999;722;724;
568100;707;759;
568201;681;795;
568301;673;789;
568403;673;740;
568503;673;698;
568603;673;690;
568705;673;690;
568805;673;690;
568907;673;690;
569007;673;690;
569108;673;690;
569209;673;690;
569310;673;690;
569410;673;690;
569511;673;690;
569612;673;690;
569712;673;690;
569814;673;690;
569914;673;690;
570016;673;690;
570116;673;690;
570217;673;690;
570318;673;690;
570418;673;698;
570519;675;703;
570620;692;691;
570721;704;690;
570821;703;690;
570923;680;690;
571023;670;690;
571125;669;690;
571225;669;690;
571325;669;701;
571427;669;731;
571527;669;750;
571628;669;795;
571729;669;810;
571830;669;778;
571930;669;727;
572032;669;692;
572132;669;687;
572232;669;686;
572334;669;686;
572434;669;686;
572536;669;686;
572636;669;686;
572737;670;686;
572838;674;687;
572939;673;686;
573039;673;686;
573140;673;687;
573241;673;687;
573341;673;686;
573443;673;686;
573543;683;686;
573645;704;686;
573745;701;686;
573846;680;686;
573947;672;686;
574047;675;686;
574148;684;686;
574249;686;686;
574350;687;686;
574450;696;686;
574552;701;686;
574652;681;686;
574754;670;686;
574854;669;686;
574954;669;686;
575056;669;686;
575156;669;686;
575257;669;686;
575358;669;686;
575459;669;686;
575559;669;686;
575661;669;686;
575761;669;686;
575862;669;686;
575963;669;686;
576063;669;686;
576165;669;686;
576265;669;686;
576366;669;686;
576467;669;686;
576568;669;686;
576668;669;686;
576769;669;686;
576870;669;686;
576971;669;686;
577072;669;686;
577172;669;686;
577274;669;686;
577374;669;686;
577475;669;686;
577576;673;687;
577676;680;687;
577777;700;686;
577878;727;686;
577979;719;686;
578080;679;686;
578181;664;686;
578281;664;686;
578383;664;686;
578483;664;686;
578583;664;686;
578685;664;687;
578785;664;686;
578886;664;687;
578987;664;691;
579088;664;708;
579189;664;745;
579290;664;782;
579390;664;786;
579491;664;748;
579592;664;717;
579692;664;687;
579794;664;682;
579894;664;682;
579995;664;682;
580096;664;682;
580197;664;682;
580298;664;682;
580398;664;682;
580499;664;682;
580600;664;682;
580701;664;682;
580801;664;682;
580903;664;682;
581003;664;683;
581104;664;682;
581205;664;682;
581305;664;682;
581406;664;682;
581507;665;682;
581608;676;682;
581709;695;683;
581810;689;684;
581910;668;703;
582012;660;735;
582112;659;763;
582212;659;762;
582314;659;724;
582414;659;687;
582515;659;678;
582616;659;678;
582717;659;678;
582818;659;678;
582919;659;678;
583019;659;678;
583120;660;678;
583221;660;678;
583321;659;678;
583423;659;678;
583523;660;678;
583624;660;678;
583725;660;678;
583826;659;678;
583927;660;678;
584027;660;678;
584128;660;678;
584229;660;679;
584330;659;678;
584430;659;678;
584532;659;678;
584632;659;678;
584733;659;678;
584834;659;678;
584934;659;678;
585036;659;678;
585136;659;678;
585237;659;678;
585338;659;678;
585439;659;678;
585539;663;678;
585640;683;678;
585741;701;678;
585841;716;678;
585943;696;680;
586043;659;679;
586145;655;678;
586245;655;678;
586346;655;678;
586447;655;678;
586547;655;678;
586648;655;678;
586749;655;678;
586850;655;678;
586950;655;678;
587052;655;678;
587152;655;678;
587254;655;678;
587354;655;678;
587454;655;678;
587556;655;678;
587656;655;678;
587757;655;678;
587858;655;678;
587959;655;678;
588059;655;678;
588161;655;678;
588261;655;678;
588362;655;678;
588463;655;678;
588563;655;678;
588665;655;678;
588765;655;678;
588866;658;678;
588967;690;679;
589068;721;678;
589168;693;678;
589269;658;678;
589370;651;678;
589470;651;678;
589572;651;678;
589672;651;678;
589774;651;678;
589874;651;678;
589975;651;678;
590076;651;678;
590176;651;678;
590302;651;678;
590427;651;678;
590553;651;678;
590678;651;678;
590770;651;678;
590868;651;678;
590966;651;678;
591063;651;678;
591160;651;678;
591257;651;678;
591356;651;678;
591453;651;678;
591550;651;678;
591648;651;678;
591745;651;678;
591842;651;678;
591940;651;678;
592038;652;678;
592135;651;678;
592232;651;678;
592330;651;678;
592427;655;678;
592525;675;678;
592622;715;679;
592720;752;679;
592817;712;678;
592914;658;678;
593011;646;678;
593110;646;679;
593207;646;679;
593304;646;689;
593403;646;713;
593503;646;712;
593603;646;693;
593705;646;677;
593805;646;676;
593906;646;676;
594007;646;677;
594108;646;678;
594209;646;678;
594310;646;678;
594410;646;678;
594511;646;678;
594612;646;678;
594712;646;692;
594814;646;740;
594914;646;798;
595015;646;769;
595116;646;694;
595217;646;676;
595318;646;676;
595418;646;676;
595519;646;675;
595620;646;675;
595721;646;675;
595821;646;675;
595923;646;676;
596023;646;676;
596124;647;676;
596225;647;676;
596325;652;675;
596427;661;676;
596527;655;676;
596628;644;676;
596729;642;681;
596830;642;694;
596930;642;697;
597032;642;689;
597132;642;676;
597232;642;675;
597334;642;676;
597434;642;676;
597536;642;675;
597636;642;675;
597737;642;675;
597838;642;677;
597939;642;677;
598039;642;696;
598140;642;763;
598241;642;814;
598341;642;780;
598443;642;712;
598543;642;677;
598645;642;671;
598745;642;671;
598846;642;671;
598947;642;671;
599047;642;671;
599148;642;671;
599249;644;671;
599350;660;671;
599450;676;671;
599552;656;671;
599652;640;671;
599754;638;671;
599854;639;671;
599954;642;671;
600056;642;671;
600156;642;671;
600257;642;671;
600358;642;679;
600459;642;726;
600559;642;803;
600661;649;815;
600761;663;732;
600861;649;672;
600963;638;666;
601063;638;666;
601165;638;666;
601265;638;666;
601366;638;666;
601467;638;666;
601568;638;666;
601668;638;666;
601769;638;666;
601870;638;666;
601970;638;666;
602072;638;666;
602172;638;666;
602274;638;666;
602374;638;666;
602475;638;666;
602576;638;671;
602676;638;696;
602777;638;735;
602878;638;773;
602979;638;747;
603079;638;682;
603181;638;664;
603281;638;664;
603383;638;663;
603483;638;663;
603583;638;663;
603685;638;663;
603785;638;663;
603886;638;663;
603987;638;663;
604088;638;663;
604188;638;663;
604290;638;663;
604390;638;663;
604491;638;663;
604592;638;663;
604692;638;663;
604794;638;663;
604894;638;663;
604995;638;663;
605096;638;663;
605197;638;663;
605297;638;663;
605398;638;663;
605499;638;663;
605600;638;663;
605701;638;663;
605801;638;663;
605903;638;663;
606003;638;663;
606104;638;664;
606205;638;663;
606305;638;663;
606406;638;665;
606507;638;691;
606608;638;717;
606709;638;681;
606810;638;501;
606910;638;181;
607012;638;27;
607112;638;0;
607212;645;0;
607314;650;0;
607414;652;0;
607515;560;0;
607616;336;0;
607717;94;0;
607818;4;0;
607919;1;5;
608019;1;49;
608120;1;467;
608221;1;700;
608321;1;739;
608423;1;739;
608523;1;740;
608624;1;739;
608725;1;739;
608826;1;739;
608926;1;739;
609027;1;739;
609128;1;739;
609229;1;739;
609330;1;739;
609430;1;739;
609532;1;739;
609632;1;740;
609733;1;740;
609834;1;739;
609934;1;739;
610035;1;739;
610136;1;739;
610237;1;739;
610338;1;740;
610439;1;740;
610539;1;739;
610641;1;739;
610741;1;740;
610841;1;740;
610943;1;740;
611043;1;739;
611144;1;739;
611245;1;739;
611346;1;740;
611447;1;739;
611548;1;739;
611648;2;739;
611749;11;740;
611850;23;740;
611950;44;739;
612052;102;739;
612152;187;739;
612253;238;740;
612354;279;740;
612455;398;740;
612556;567;739;
612656;681;739;
612757;708;739;
612858;729;739;
612959;736;739;
613059;734;739;
613161;725;740;
613261;703;739;
613362;683;739;
613463;680;739;
613563;682;740;
613665;685;740;
613765;673;739;
613866;670;739;
613967;700;739;
614068;727;740;
614168;731;740;
614270;731;740;
614370;731;740;
614470;731;739;
614572;731;742;
614672;731;788;
614774;731;931;
614874;731;1271;
614975;731;1631;
615076;731;1463;
615177;731;891;
615277;731;736;
615378;731;735;
615479;731;735;
615579;731;735;
615681;731;735;
615781;731;735;
615883;731;735;
615983;731;735;
616084;731;735;
616185;731;735;
616285;731;735;
616386;731;735;
616487;731;735;
616588;731;735;
616688;731;735;
616790;731;735;
616890;731;735;
616992;731;735;
617092;731;735;
617193;731;735;
617294;731;735;
617395;731;735;
617495;731;735;
617597;731;735;
617697;731;735;
617798;736;735;
617899;812;735;
618000;1003;735;
618101;1239;735;
618202;1117;736;
618302;786;754;
618404;727;817;
618504;727;944;
618605;727;1129;
618706;727;1069;
618807;727;782;
618907;727;730;
619009;727;730;
619109;727;730;
619210;727;731;
619311;727;731;
619411;727;730;
619513;727;731;
619613;727;730;
619714;727;730;
619815;727;730;
619916;727;730;
620016;727;730;
620118;737;730;
620218;795;730;
620320;910;731;
620420;1065;730;
620521;1210;730;
620622;1246;730;
620723;985;730;
620823;746;731;
620925;723;758;
621025;723;847;
621126;723;965;
621227;723;1116;
621328;723;1267;
621429;723;1102;
621530;723;767;
621630;723;725;
621731;723;727;
621832;723;727;
621932;723;726;
622034;723;726;
622134;723;727;
622235;723;727;
622336;723;727;
622437;723;727;
622538;723;727;
622639;723;726;
622739;723;726;
622841;723;726;
622941;723;726;
623042;723;726;
623143;723;726;
623244;723;726;
623344;731;726;
623446;772;726;
623546;883;727;
623648;1103;727;
623748;1289;729;
623848;1254;762;
623950;926;859;
624050;732;1069;
624151;719;1248;
624252;719;1163;
624353;719;892;
624453;719;731;
624555;719;722;
624655;719;722;
624757;719;722;
624857;719;722;
624958;719;722;
625059;719;722;
625160;719;722;
625260;719;722;
625362;719;722;
625462;719;722;
625563;719;722;
625664;719;722;
625765;719;722;
625866;719;722;
625967;719;722;
626067;721;722;
626169;773;722;
626269;942;722;
626369;1185;722;
626471;1350;722;
626571;1104;722;
626672;766;722;
626773;714;722;
626874;714;722;
626974;714;722;
627076;714;723;
627176;714;729;
627278;714;769;
627378;714;832;
627479;714;946;
627580;714;1163;
627681;714;1259;
627781;714;903;
627883;714;720;
627983;714;717;
628085;714;717;
628185;714;718;
628286;714;718;
628387;714;718;
628487;714;718;
628588;714;718;
628689;716;718;
628790;745;718;
628890;815;718;
628992;932;718;
629092;1091;718;
629194;1207;718;
629294;1006;718;
629395;749;718;
629496;710;718;
629597;710;717;
629697;710;718;
629799;710;718;
629899;710;718;
630000;710;718;
630101;710;718;
630202;710;718;
630302;710;718;
630404;710;718;
630504;710;718;
630605;710;718;
630706;710;718;
630806;710;718;
630908;710;718;
631008;710;719;
631109;710;746;
631210;710;815;
631311;710;880;
631411;710;1261;
631512;710;1375;
631613;710;995;
631714;710;719;
631815;710;714;
631915;710;714;
632017;714;714;
632117;774;714;
632218;915;714;
632319;1115;714;
632419;1277;714;
632520;1170;714;
632621;825;714;
632722;707;714;
632823;705;714;
632924;705;714;
633024;705;714;
633125;705;714;
633226;705;714;
633326;705;714;
633428;705;714;
633528;705;714;
633629;705;714;
633730;705;714;
633831;705;714;
633932;706;713;
634032;705;714;
634133;705;714;
634234;705;714;
634335;705;835;
634435;705;1021;
634537;706;1224;
634637;731;1145;
634738;840;791;
634839;1038;709;
634939;1271;710;
635041;1265;711;
635141;888;711;
635242;711;710;
635343;702;710;
635444;702;710;
635544;702;710;
635646;702;710;
635746;702;710;
635846;702;710;
635948;702;711;
636048;702;711;
636150;702;710;
636250;702;710;
636351;702;710;
636452;702;711;
636552;702;710;
636653;702;711;
636754;702;710;
636855;702;710;
636955;708;710;
637057;764;710;
637157;906;710;
637259;1099;710;
637359;1242;710;
637459;1152;713;
637561;818;723;
637661;699;756;
637762;697;866;
637863;697;1033;
637964;697;1179;
638064;697;1095;
638166;697;768;
638266;697;699;
638366;698;706;
638468;697;706;
638568;697;706;
638670;697;706;
638770;697;706;
638871;697;706;
638972;697;706;
639073;697;706;
639173;697;706;
639274;697;706;
639375;698;706;
639475;705;706;
639577;754;706;
639677;881;706;
639779;1114;706;
639879;1305;706;
639980;1108;706;
640081;764;706;
640181;694;706;
640282;693;706;
640383;693;706;
640484;693;706;
640584;693;706;
640686;693;706;
640786;693;706;
640888;693;707;
640988;693;727;
641088;693;802;
641190;693;976;
641290;693;1229;
641391;693;1067;
641492;693;734;
641593;693;699;
641693;693;702;
641795;693;702;
641895;694;702;
641996;707;701;
642097;777;701;
642197;937;701;
642299;1155;701;
642399;1359;701;
642500;1334;701;
642601;932;701;
642702;699;701;
642802;689;701;
642903;689;701;
643004;689;701;
643105;689;702;
643206;689;702;
643306;689;702;
643408;689;701;
643508;689;701;
643609;689;701;
643710;689;701;
643810;689;702;
643911;689;702;
644012;689;702;
644113;689;701;
644214;689;701;
644315;689;703;
644415;689;740;
644517;689;842;
644617;689;1045;
644717;699;1191;
644819;791;952;
644919;995;714;
645020;1243;696;
645121;1259;697;
645222;879;697;
645323;692;697;
645424;684;697;
645524;684;697;
645625;684;697;
645726;684;697;
645826;684;697;
645928;684;697;
646028;684;697;
646129;684;697;
646230;684;697;
646330;684;697;
646432;684;697;
646532;684;697;
646633;684;697;
646734;684;697;
646835;684;696;
646935;684;697;
647037;684;697;
647137;684;697;
647237;684;697;
647339;685;697;
647439;725;697;
647541;849;697;
647641;994;697;
647742;1136;697;
647843;1214;697;
647944;1076;699;
648044;778;742;
648145;681;871;
648246;679;1145;
648346;679;1251;
648448;679;841;
648548;679;691;
648650;679;692;
648750;679;692;
648851;679;692;
648952;679;692;
649052;679;692;
649153;679;692;
649254;679;692;
649355;679;692;
649455;679;692;
649557;679;692;
649657;679;692;
649757;679;692;
649859;679;692;
649959;679;692;
650061;679;692;
650161;681;692;
650262;723;692;
650363;831;692;
650464;1012;692;
650564;1248;693;
650665;1376;727;
650766;1049;828;
650866;710;996;
650968;674;1246;
651068;675;1372;
651170;675;1024;
651270;675;711;
651371;675;687;
651472;675;687;
651572;675;687;
651673;675;687;
651774;675;688;
651875;675;687;
651975;675;688;
652077;675;688;
652177;675;688;
652278;675;688;
652379;675;688;
652479;675;687;
652581;675;687;
652681;675;687;
652782;675;687;
652883;676;687;
652984;710;687;
653084;870;687;
653185;1130;688;
653286;1391;687;
653387;1284;687;
653488;819;687;
653588;674;687;
653690;670;687;
653790;670;688;
653891;670;690;
653992;670;725;
654092;670;816;
654193;670;998;
654294;670;1265;
654395;670;1425;
654496;670;1093;
654597;670;712;
654697;670;682;
654798;670;683;
654899;670;683;
654999;670;683;
655101;670;683;
655201;670;683;
655302;670;683;
655403;695;683;
655504;837;683;
655605;1067;683;
655705;1305;683;
655806;1326;683;
655907;951;683;
656008;690;683;
656108;666;683;
656210;666;683;
656310;666;683;
656410;666;683;
656512;666;683;
656612;666;683;
656714;666;683;
656814;666;683;
656915;666;683;
657016;666;683;
657117;666;683;
657217;666;682;
657318;666;683;
657419;666;695;
657519;666;804;
657621;666;1066;
657721;666;1327;
657822;676;709;
657923;732;679;
658023;854;680;
658125;1054;679;
658225;1258;680;
658326;1289;680;
658427;1013;680;
658528;710;680;
658628;661;680;
658730;661;680;
658830;661;680;
658930;661;680;
659032;661;680;
659132;661;680;
659234;661;680;
659334;661;680;
659435;661;680;
659536;661;680;
659637;661;680;
659737;661;680;
659838;661;680;
659939;661;680;
660039;661;680;
660141;661;680;
660241;661;680;
660343;663;680;
660443;700;680;
660543;798;686;
660645;940;737;
660745;1117;1162;
660846;1328;1215;
660947;1338;808;
661048;932;674;
661148;675;676;
661250;656;676;
661350;656;676;
661451;656;676;
661552;656;676;
661652;656;676;
661754;656;676;
661854;656;676;
661955;656;676;
662056;656;676;
662157;656;676;
662257;656;676;
662358;656;676;
662459;656;676;
662560;656;676;
662661;656;676;
662761;656;676;
662863;656;677;
662963;656;677;
663063;664;676;
663165;729;676;
663265;836;676;
663366;874;676;
663467;981;677;
663568;1185;690;
663669;1204;952;
663770;892;1217;
663870;673;1088;
663971;653;726;
664072;653;670;
664172;653;672;
664274;653;672;
664374;653;672;
664475;653;672;
664576;653;673;
664676;653;673;
664778;653;672;
664878;653;672;
664979;653;672;
665080;653;672;
665181;653;672;
665281;653;673;
665383;653;673;
665483;653;672;
665583;653;672;
665685;653;673;
665785;653;673;
665886;656;673;
665987;700;673;
666088;811;673;
666189;977;673;
666289;1131;672;
666390;1285;672;
666491;1312;672;
666592;990;672;
666692;681;687;
666794;648;758;
666894;648;913;
666995;648;1220;
667096;648;1450;
667196;648;1114;
667298;648;714;
667398;648;669;
667499;648;669;
667600;648;669;
667701;648;669;
667801;648;669;
667902;648;669;
668003;648;669;
668103;648;669;
668205;648;668;
668305;648;669;
668407;648;669;
668507;648;669;
668608;653;669;
668709;697;669;
668809;805;669;
668910;971;668;
669011;1196;669;
669112;1391;669;
669212;1188;669;
669314;759;669;
669414;645;669;
669515;644;670;
669616;644;687;
669716;644;686;
669818;644;670;
669918;644;677;
670019;644;725;
670120;644;850;
670221;644;1153;
670321;644;1156;
670422;644;754;
670523;644;663;
670624;644;664;
670725;644;664;
670825;644;664;
670927;644;664;
671027;644;664;
671128;644;664;
671229;644;664;
671329;644;664;
671430;644;664;
671531;644;665;
671632;644;665;
671733;644;664;
671834;644;664;
671934;644;664;
672035;644;664;
672136;644;664;
672236;644;664;
672338;644;664;
672438;644;664;
672539;644;664;
672640;644;669;
672741;644;719;
672842;644;791;
672942;644;894;
673043;644;1161;
673144;644;1343;
673245;644;955;
673345;644;667;
673447;644;660;
673547;644;660;
673647;644;660;
673749;644;660;
673849;644;660;
673950;644;660;
674051;644;660;
674152;644;661;
674253;644;661;
674354;644;660;
674454;644;660;
674555;644;660;
674656;644;660;
674756;644;660;
674858;644;660;
674958;644;660;
675059;644;660;
675160;644;660;
675261;644;660;
675362;644;660;
675462;644;660;
675563;644;661;
675664;643;663;
675765;644;697;
675865;644;799;
675967;644;930;
676067;644;950;
676167;644;976;
676269;644;793;
676369;644;660;
676471;644;657;
676571;644;657;
676672;644;657;
676773;644;657;
676874;644;657;
676974;644;658;
677075;644;658;
677176;644;658;
677276;644;658;
677378;644;658;
677478;642;658;
677580;641;658;
677680;646;658;
677780;647;656;
677882;644;657;
677982;643;658;
678083;643;658;
678184;643;658;
678285;644;658;
678385;644;658;
678487;646;657;
678587;645;657;
678688;643;658;
678789;643;658;
678889;644;658;
678991;644;658;
679091;643;657;
679192;642;658;
679293;643;658;
679394;644;658;
679494;644;658;
679595;644;658;
679696;644;658;
679797;644;658;
679898;644;658;
679998;644;658;
680100;644;658;
680200;644;658;
680300;644;658;
680402;644;657;
680502;644;657;
680603;644;658;
680704;644;658;
680805;644;658;
680906;644;657;
681007;644;658;
681107;644;658;
681208;644;658;
681309;644;658;
681409;644;658;
681511;644;658;
681611;644;658;
681712;644;657;
681813;644;657;
681914;644;657;
682014;644;658;
682115;644;658;
682216;644;658;
682317;644;658;
682418;644;657;
682518;644;658;
682620;644;658;
682720;644;658;
682820;644;657;
682922;644;658;
683022;644;657;
683123;644;657;
683224;644;658;
683325;644;657;
683426;644;657;
683527;644;658;
683627;644;666;
683728;644;689;
683829;644;661;
683929;644;382;
684031;644;61;
684131;644;0;
684232;644;0;
684333;644;0;
684433;644;0;
684535;644;0;
684635;644;0;
684736;644;0;
684837;644;0;
684938;644;0;
685038;644;7;
685140;644;21;
685240;644;77;
685340;644;314;
685442;644;542;
685542;644;642;
685644;644;657;
685744;644;657;
685845;644;658;
685946;644;658;
686047;644;661;
686147;644;680;
686248;644;713;
686349;644;711;
686449;644;710;
686551;644;710;
686651;644;710;
686753;644;710;
686853;644;710;
686953;644;710;
687055;644;709;
687155;644;710;
687256;644;710;
687357;644;710;
687458;644;710;
687582;644;710;
687707;644;710;
687832;644;710;
687958;644;710;
688030;644;710;
688128;644;710;
688225;644;710;
688322;644;710;
688420;644;710;
688517;644;710;
688615;644;710;
688712;644;710;
688810;644;710;
688907;644;710;
689004;644;710;
689102;644;710;
689200;644;710;
689297;644;710;
689394;644;710;
689492;644;710;
689589;644;710;
689686;644;709;
689785;642;710;
689882;618;710;
689979;353;710;
690078;50;710;
690180;1;710;
690280;1;710;
690381;1;710;
690482;1;710;
690582;1;710;
690684;1;710;
690784;1;710;
690885;1;710;
690986;1;710;
691087;1;709;
691187;49;710;
691288;274;710;
691389;284;710;
691490;302;710;
691591;433;710;
691691;533;710;
691793;544;710;
691893;532;710;
691993;576;711;
692095;628;730;
692195;608;803;
692296;595;944;
692397;635;1190;
692498;644;1483;
692599;644;1700;
692700;655;1775;
692800;675;1832;
692901;686;1358;
693002;702;701;
693102;702;704;
693204;701;705;
693304;700;705;
693405;701;705;
693506;701;705;
693607;700;705;
693708;701;705;
693808;701;705;
693909;701;705;
694010;701;705;
694111;701;705;
694211;700;705;
694313;701;705;
694413;701;705;
694514;700;705;
694615;700;705;
694715;700;705;
694817;701;705;
694917;700;704;
695018;700;705;
695119;700;705;
695220;700;705;
695320;700;705;
695421;700;704;
695522;700;705;
695622;700;705;
695724;701;705;
695824;701;705;
695926;701;705;
696026;701;705;
696127;701;705;
696228;700;705;
696328;700;705;
696429;700;704;
696530;700;704;
696631;700;704;
696731;700;705;
696833;700;705;
696933;701;705;
697034;701;732;
697135;700;842;
697235;701;1039;
697337;701;1364;
697437;701;1682;
697538;700;1841;
697639;700;1728;
697740;700;1631;
697840;700;1389;
697941;700;876;
698042;701;694;
698142;701;700;
698244;700;700;
698344;700;700;
698446;701;700;
698546;700;700;
698647;700;700;
698748;700;700;
698848;701;700;
698949;701;700;
699050;701;700;
699151;700;700;
699251;701;700;
699353;701;700;
699453;700;700;
699554;701;700;
699655;701;700;
699755;701;700;
699857;701;700;
699957;701;700;
700058;701;700;
700159;700;700;
700260;700;700;
700360;700;700;
