Millis;P1;P2 

176463;674;702;
176564;674;698;
176664;674;697;
176766;674;699;
176867;674;699;
176967;674;699;
177069;674;698;
177170;674;697;
177271;674;698;
177372;674;699;
177472;674;700;
177574;674;701;
177675;674;699;
177775;674;696;
177877;674;697;
177977;674;698;
178079;674;695;
178180;674;694;
178280;674;696;
178382;674;696;
178483;674;698;
178583;674;698;
178685;674;697;
178785;674;700;
178886;674;700;
178988;674;698;
179088;674;698;
179190;674;700;
179291;674;701;
179391;674;698;
179493;674;696;
179593;674;699;
179694;674;700;
179796;674;700;
179896;674;698;
179997;674;700;
180099;674;701;
180199;674;700;
180301;674;698;
180401;674;696;
180502;674;698;
180604;674;700;
180704;674;699;
180805;674;701;
180907;674;705;
181007;674;707;
181109;676;706;
181209;685;719;
181310;694;723;
181412;688;727;
181512;671;712;
181613;670;697;
181715;670;694;
181815;670;693;
181916;670;695;
182017;670;693;
182118;670;693;
182220;670;694;
182320;670;695;
182421;670;694;
182522;670;693;
182623;670;694;
182724;670;695;
182825;670;694;
182926;670;693;
183028;670;694;
183128;670;694;
183229;670;695;
183330;670;694;
183431;670;693;
183532;670;694;
183633;670;693;
183734;670;692;
183835;670;694;
183936;670;696;
184037;670;693;
184138;670;693;
184239;670;695;
184340;670;694;
184441;670;693;
184542;670;694;
184642;670;696;
184744;669;694;
184845;670;692;
184945;670;694;
185047;670;695;
185148;670;696;
185249;670;695;
185350;670;694;
185450;670;696;
185552;670;693;
185653;670;692;
185753;670;691;
185855;670;693;
185956;670;695;
186056;670;694;
186158;670;694;
186258;670;696;
186360;670;695;
186461;670;696;
186561;670;698;
186663;670;698;
186764;670;696;
186864;670;695;
186966;670;695;
187066;670;695;
187168;670;694;
187269;670;692;
187369;670;693;
187471;670;694;
187571;670;693;
187672;670;694;
187774;672;701;
187874;682;702;
187975;681;695;
188077;674;696;
188177;669;697;
188279;670;706;
188379;670;721;
188480;670;703;
188582;670;686;
188682;670;689;
188783;670;690;
188885;670;690;
188985;670;690;
189087;670;690;
189187;670;689;
189288;670;689;
189390;677;690;
189490;710;689;
189591;707;688;
189692;673;689;
189793;666;689;
189894;665;689;
189995;665;689;
190096;665;689;
190198;665;690;
190298;665;690;
190399;665;689;
190500;665;690;
190601;665;690;
190702;665;691;
190803;665;690;
190904;665;690;
191005;665;691;
191106;665;690;
191207;665;690;
191308;665;691;
191409;665;691;
191510;665;690;
191611;665;690;
191712;665;690;
191813;665;690;
191914;665;690;
192015;665;691;
192116;665;690;
192217;665;688;
192318;665;689;
192419;665;689;
192520;665;690;
192620;665;691;
192722;665;689;
192823;665;689;
192923;665;690;
193025;665;689;
193126;665;690;
193227;665;690;
193328;665;689;
193428;665;690;
193530;665;688;
193631;665;690;
193731;665;691;
193833;665;690;
193933;665;688;
194034;665;690;
194136;665;691;
194236;665;691;
194338;665;691;
194439;665;690;
194539;665;689;
194641;665;690;
194741;665;691;
194842;665;690;
194944;665;691;
195044;665;690;
195146;665;690;
195247;665;691;
195347;665;690;
195449;665;689;
195549;665;689;
195650;665;691;
195752;665;691;
195852;665;689;
195953;665;686;
196054;665;690;
196155;665;690;
196257;665;688;
196357;665;689;
196458;665;690;
196560;665;689;
196660;665;688;
196761;665;689;
196862;665;689;
196963;665;690;
197064;665;691;
197165;665;691;
197266;665;689;
197368;665;690;
197468;665;691;
197569;665;690;
197670;665;690;
197771;665;690;
197872;665;690;
197973;665;690;
198074;665;690;
198176;665;690;
198276;665;690;
198377;665;691;
198478;665;690;
198579;665;690;
198680;665;690;
198781;665;689;
198882;665;687;
198982;665;688;
199084;665;691;
199185;665;690;
199286;665;690;
199387;665;689;
199488;665;688;
199589;665;687;
199690;665;688;
199790;665;688;
199914;665;689;
200036;665;690;
200160;665;691;
200283;665;691;
200362;665;691;
200406;665;689;
200503;665;690;
200601;665;691;
200700;665;691;
200801;665;691;
200901;665;690;
201003;665;691;
201104;665;691;
201205;665;690;
201306;665;690;
201406;665;690;
201508;665;691;
201609;665;691;
201709;665;690;
201811;665;690;
201911;665;691;
202012;665;690;
202114;665;690;
202214;665;691;
202316;665;691;
202417;665;690;
202517;665;689;
202619;665;690;
202719;665;689;
202820;665;689;
202922;665;690;
203022;665;689;
203124;665;690;
203225;665;691;
203325;665;690;
203427;665;689;
203527;665;689;
203628;665;688;
203730;665;689;
203830;665;691;
203931;665;690;
204033;665;689;
204133;665;690;
204235;665;689;
204335;665;689;
204436;665;690;
204538;665;695;
204638;667;709;
204739;688;705;
204840;715;679;
204941;740;680;
205042;762;685;
205143;795;682;
205244;802;680;
205346;747;681;
205446;678;682;
205547;661;685;
205648;661;683;
205749;661;683;
205850;661;682;
205951;661;681;
206052;661;684;
206154;661;684;
206254;661;681;
206355;661;681;
206456;661;680;
206557;661;682;
206658;661;683;
206759;661;684;
206860;661;684;
206960;661;682;
207062;661;682;
207163;661;682;
207264;661;682;
207365;661;682;
207466;661;684;
207567;661;682;
207668;661;684;
207768;661;686;
207870;661;683;
207971;661;680;
208071;661;681;
208173;661;684;
208274;661;687;
208375;661;685;
208476;661;686;
208576;661;686;
208678;661;684;
208779;661;682;
208879;661;682;
208981;661;681;
209082;661;683;
209183;661;684;
209284;661;683;
209384;661;684;
209486;661;682;
209587;661;680;
209687;661;686;
209789;661;699;
209889;661;713;
209990;661;712;
210092;661;690;
210192;661;680;
210294;661;679;
210395;661;679;
210495;660;677;
210597;660;675;
210697;661;678;
210798;661;678;
210900;661;678;
211000;661;678;
211101;661;680;
211203;661;680;
211303;661;678;
211405;661;677;
211506;661;677;
211606;661;680;
211708;661;681;
211809;661;678;
211909;661;676;
212011;661;678;
212111;671;676;
212213;702;675;
212314;725;679;
212414;691;681;
212516;658;681;
212617;656;678;
212717;656;678;
212819;656;677;
212920;656;678;
213020;656;678;
213122;656;679;
213223;656;679;
213324;656;678;
213425;656;682;
213526;656;686;
213627;656;686;
213728;656;683;
213829;656;682;
213930;656;683;
214031;656;678;
214133;656;677;
214233;656;678;
214334;656;679;
214436;656;678;
214536;656;679;
214637;656;679;
214739;656;678;
214839;656;680;
214940;656;679;
215042;656;680;
215142;656;681;
215244;656;677;
215345;656;675;
215445;656;676;
215547;656;680;
215647;656;680;
215748;656;677;
215850;656;676;
215950;656;677;
216052;656;675;
216153;656;681;
216253;656;683;
216355;656;679;
216456;656;683;
216556;656;690;
216658;656;688;
216759;656;686;
216859;656;679;
216961;656;680;
217062;656;680;
217163;656;678;
217264;656;676;
217365;656;679;
217466;656;685;
217567;656;689;
217668;656;679;
217769;656;676;
217870;656;677;
217972;656;677;
218072;656;678;
218173;656;677;
218275;656;677;
218375;656;677;
218476;656;678;
218578;656;676;
218678;656;679;
218779;656;681;
218880;656;676;
218981;656;676;
219083;656;680;
219183;656;683;
219284;656;681;
219386;656;677;
219486;656;676;
219587;656;675;
219689;656;675;
219789;656;679;
219890;656;680;
219992;656;677;
220092;656;675;
220194;656;675;
220295;656;676;
220395;656;675;
220497;656;678;
220598;656;677;
220698;656;676;
220800;656;674;
220901;656;678;
221002;656;677;
221103;656;681;
221204;656;684;
221305;656;682;
221406;656;682;
221507;656;678;
221608;656;680;
221709;656;679;
221809;656;679;
221911;656;679;
222012;656;677;
222113;656;677;
222214;656;676;
222315;656;677;
222416;656;679;
222517;656;680;
222618;656;678;
222719;656;673;
222820;656;672;
222922;656;674;
223022;656;675;
223123;656;676;
223225;656;677;
223325;656;676;
223426;656;678;
223528;656;679;
223628;656;677;
223729;657;677;
223831;670;678;
223931;710;676;
224033;755;673;
224134;787;674;
224234;731;678;
224336;660;679;
224437;652;678;
224537;652;674;
224639;652;675;
224739;652;680;
224840;652;677;
224942;652;681;
225042;652;684;
225144;652;686;
225245;652;689;
225345;652;683;
225447;652;674;
225548;652;671;
225648;652;670;
225750;652;673;
225851;652;676;
225952;652;677;
226053;652;678;
226154;652;676;
226255;652;678;
226356;652;681;
226457;652;681;
226558;652;675;
226659;652;676;
226760;652;679;
226861;652;677;
226962;652;679;
227064;652;677;
227164;652;679;
227265;652;681;
227367;652;675;
227467;652;674;
227568;652;676;
227670;652;675;
227770;652;681;
227872;652;681;
227973;652;678;
228073;652;678;
228175;652;679;
228275;652;679;
228376;652;680;
228478;652;681;
228578;652;680;
228679;652;678;
228781;652;676;
228881;652;675;
228983;652;677;
229084;652;679;
229184;652;679;
229286;652;681;
229387;652;683;
229487;652;678;
229589;652;676;
229690;652;684;
229791;652;682;
229892;652;678;
229993;653;679;
230094;655;680;
230195;672;676;
230296;698;677;
230397;721;674;
230498;733;671;
230599;685;669;
230700;650;676;
230801;648;681;
230902;648;676;
231003;648;675;
231104;648;679;
231205;648;684;
231306;648;680;
231407;648;674;
231508;648;677;
231609;648;679;
231711;648;678;
231811;648;677;
231912;648;676;
232014;648;677;
232114;648;675;
232215;649;674;
232317;648;677;
232417;648;675;
232518;648;674;
232620;648;678;
232720;648;677;
232822;648;675;
232923;648;679;
233023;648;682;
233125;648;682;
233226;648;680;
233326;648;680;
233428;648;681;
233529;648;675;
233629;648;677;
233731;648;681;
233831;648;681;
233933;648;680;
234034;648;678;
234134;648;679;
234236;648;680;
234337;648;682;
234437;648;674;
234539;648;671;
234640;648;673;
234741;648;674;
234842;648;677;
234943;648;675;
235044;648;673;
235145;648;678;
235246;648;691;
235347;648;691;
235448;648;667;
235549;648;673;
235650;648;677;
235751;648;682;
235852;648;682;
235953;648;678;
236054;648;675;
236155;648;677;
236256;648;679;
236357;648;682;
236458;648;678;
236559;648;682;
236660;648;682;
236761;648;677;
236862;648;673;
236963;648;674;
237064;648;670;
237164;648;672;
237266;648;680;
237367;648;681;
237467;648;680;
237569;648;678;
237670;648;678;
237771;648;679;
237872;648;676;
237972;653;674;
238074;671;674;
238175;691;674;
238275;692;672;
238377;656;680;
238477;639;674;
238578;644;676;
238680;644;681;
238780;644;680;
238882;644;681;
238983;644;683;
239083;644;683;
239185;644;681;
239285;644;678;
239386;644;678;
239488;644;677;
239588;644;674;
239690;644;673;
239790;644;672;
239891;644;679;
239993;644;682;
240093;644;679;
240194;644;680;
240296;644;677;
240396;644;672;
240497;644;677;
240598;644;678;
240699;644;680;
240801;644;681;
240901;644;678;
241002;644;677;
241103;644;680;
241204;644;674;
241305;644;674;
241406;644;674;
241507;644;681;
241608;644;681;
241709;644;677;
241810;644;677;
241911;644;680;
242012;644;683;
242113;644;678;
242214;644;679;
242315;644;684;
242416;644;680;
242517;644;680;
242618;644;678;
242719;644;678;
242820;644;678;
242921;644;678;
243022;644;677;
243123;644;677;
243223;644;679;
243325;644;677;
243426;644;675;
243526;644;673;
243628;644;675;
243729;644;679;
243830;644;682;
243931;644;683;
244031;644;679;
244133;644;677;
244234;644;678;
244334;644;680;
244436;644;678;
244536;644;680;
244637;644;682;
244739;644;685;
244839;644;677;
244941;644;662;
245042;644;673;
245142;644;676;
245244;644;678;
245344;644;674;
245445;644;672;
245547;644;677;
245647;644;677;
245749;644;674;
245849;644;672;
245950;644;675;
246052;644;677;
246152;644;675;
246253;644;675;
246355;644;676;
246455;644;677;
246556;644;676;
246657;644;671;
246758;644;676;
246860;644;677;
246960;644;677;
247061;644;676;
247163;644;677;
247263;644;677;
247364;644;676;
247465;644;678;
247566;644;676;
247668;644;673;
247768;644;674;
247869;644;673;
247970;644;671;
248071;644;674;
248172;644;673;
248273;644;670;
248374;644;671;
248475;644;672;
248576;644;672;
248677;644;672;
248778;644;672;
248879;640;669;
248980;639;673;
249081;649;671;
249182;515;669;
249282;158;673;
249384;6;671;
249485;1;673;
249585;1;673;
249687;1;668;
249788;1;670;
249889;1;675;
249990;1;675;
250090;1;676;
250192;9;678;
250293;69;672;
250393;219;670;
250495;550;672;
250596;712;674;
250696;724;676;
250798;724;675;
250898;724;674;
251000;724;677;
251101;724;678;
251201;724;677;
251303;724;676;
251403;724;675;
251504;724;674;
251606;724;675;
251706;724;678;
251808;724;672;
251909;724;670;
252009;724;675;
252111;724;679;
252211;724;678;
252312;724;660;
252414;724;656;
252514;724;668;
252615;724;672;
252716;724;670;
252817;724;666;
252919;724;669;
253019;724;670;
253120;724;668;
253222;724;669;
253322;724;670;
253423;724;671;
253524;724;672;
253625;724;671;
253727;724;672;
253827;724;670;
253928;724;667;
254030;724;667;
254130;724;669;
254231;724;670;
254332;724;670;
254433;724;670;
254534;724;670;
254635;724;667;
254736;724;664;
254837;724;665;
254938;724;666;
255039;724;668;
255140;724;668;
255241;724;667;
255342;724;663;
255443;724;664;
255544;724;667;
255644;724;667;
255746;724;668;
255847;724;669;
255948;724;669;
256049;724;668;
256150;724;670;
256251;724;672;
256352;724;670;
256452;724;671;
256554;724;674;
256655;724;671;
256756;724;672;
256857;724;671;
256957;724;669;
257059;724;669;
257160;724;669;
257260;724;670;
257362;724;680;
257463;724;639;
257563;724;450;
257665;724;197;
257765;724;38;
257867;724;1;
257968;724;0;
258068;724;0;
258170;724;0;
258270;724;0;
258371;724;0;
258473;724;0;
258573;724;0;
258674;724;0;
258776;724;0;
258876;724;0;
258978;724;0;
259078;724;0;
259179;724;0;
259281;724;0;
259381;724;0;
259482;724;0;
259583;724;0;
259684;724;16;
259786;724;69;
259886;724;199;
259987;724;327;
260089;724;424;
260189;724;545;
260290;724;643;
260391;724;676;
260492;724;675;
260593;724;672;
260694;724;667;
260795;724;668;
260896;724;668;
260997;724;666;
261098;724;667;
261199;724;665;
261300;724;662;
261401;724;664;
261502;724;665;
261603;724;665;
261703;724;667;
261805;724;669;
261906;724;668;
262007;724;669;
262108;724;670;
262208;724;670;
262310;724;669;
262411;724;669;
262511;724;670;
262613;724;671;
262714;724;671;
262815;724;670;
262916;724;670;
263016;724;667;
263118;724;667;
263219;724;671;
263319;724;672;
263421;724;668;
263521;724;665;
263622;724;667;
263724;724;668;
263824;724;670;
263926;724;670;
264027;724;668;
264127;724;669;
264229;724;667;
264329;724;663;
264430;724;665;
264532;724;669;
264632;724;670;
264733;724;664;
264834;725;665;
264935;732;662;
265037;758;658;
265137;793;659;
265238;812;663;
265340;793;663;
265440;772;659;
265541;767;659;
265642;764;660;
265743;743;666;
265845;732;668;
265945;733;669;
266046;736;671;
266147;727;668;
266248;717;667;
266349;713;668;
266450;714;669;
266551;718;669;
266652;719;668;
266753;720;667;
266854;719;668;
266955;720;671;
267056;720;668;
267157;720;667;
267258;720;669;
267359;720;669;
267459;720;669;
267561;720;666;
267662;720;665;
267762;720;667;
267864;720;671;
267965;720;671;
268066;720;670;
268167;720;672;
268267;720;671;
268369;720;668;
268470;720;670;
268570;720;671;
268672;720;670;
268772;720;670;
268874;720;670;
268975;720;670;
269075;720;668;
269177;720;662;
269278;720;662;
269378;720;665;
269480;720;669;
269580;720;672;
269681;720;686;
269783;720;702;
269883;720;710;
269985;719;708;
270085;720;692;
270186;720;671;
270288;720;662;
270388;720;661;
270489;720;661;
270591;720;661;
270691;720;659;
270792;720;660;
270893;720;662;
270994;719;662;
271096;720;661;
271196;720;662;
271297;720;661;
271398;721;662;
271499;733;666;
271600;767;665;
271701;807;664;
271802;839;664;
271903;852;662;
272004;829;662;
272105;817;664;
272206;811;665;
272307;789;664;
272408;777;661;
272509;769;662;
272610;761;661;
272710;766;661;
272812;775;662;
272913;774;664;
273014;751;665;
273115;723;663;
273215;715;661;
273317;715;660;
273418;715;662;
273518;715;660;
273620;715;662;
273721;715;664;
273821;715;662;
273923;715;663;
274023;715;662;
274125;715;663;
274226;715;664;
274326;715;663;
274428;715;663;
274528;715;664;
274629;715;666;
274731;715;665;
274831;715;664;
274933;715;663;
275034;715;662;
275134;715;661;
275236;715;662;
275336;715;665;
275437;715;665;
275539;715;663;
275639;715;661;
275740;715;662;
275841;715;664;
275942;715;664;
276044;715;664;
276144;715;663;
276245;715;662;
276347;715;663;
276447;715;664;
276548;715;663;
276649;715;661;
276750;715;663;
276852;715;664;
276952;715;664;
277053;715;662;
277154;715;662;
277255;715;661;
277356;715;661;
277457;715;662;
277558;715;663;
277659;715;664;
277760;715;662;
277861;715;663;
277962;715;665;
278063;715;664;
278164;715;664;
278265;715;663;
278366;715;662;
278466;715;663;
278568;715;664;
278669;715;663;
278769;715;662;
278871;715;660;
278971;715;661;
279073;715;661;
279174;715;663;
279274;715;662;
279376;715;663;
279477;715;665;
279577;715;665;
279679;715;666;
279779;715;664;
279880;715;663;
279982;715;666;
280082;715;667;
280184;715;666;
280284;719;665;
280385;737;664;
280487;762;662;
280587;788;664;
280688;805;665;
280790;811;664;
280890;807;662;
280992;788;663;
281092;772;663;
281193;756;664;
281295;761;663;
281395;762;664;
281496;758;663;
281598;768;661;
281698;782;663;
281799;775;664;
281900;751;665;
282001;717;662;
282103;706;664;
282203;708;664;
282304;709;660;
282405;710;660;
282506;711;663;
282607;711;664;
282708;711;662;
282809;711;663;
282911;711;661;
283011;711;663;
283112;711;664;
283213;711;664;
283314;711;664;
283415;711;664;
283516;711;665;
283617;711;672;
283717;711;682;
283819;711;685;
283920;711;677;
284021;711;664;
284122;711;658;
284223;711;657;
284324;711;657;
284425;711;657;
284525;711;656;
284627;711;657;
284728;711;659;
284828;711;657;
284930;711;658;
285030;711;658;
285132;711;656;
285233;711;655;
285333;711;657;
285435;711;659;
285536;711;658;
285636;711;658;
285738;711;658;
285838;711;657;
285940;711;659;
286041;711;660;
286141;711;660;
286243;711;658;
286343;711;659;
286444;711;657;
286546;711;658;
286646;711;660;
286747;711;659;
286849;711;659;
286949;711;658;
287051;711;657;
287151;711;657;
287252;722;657;
287354;753;656;
287454;783;655;
287555;803;657;
287656;816;658;
287757;806;658;
287858;768;658;
287959;733;657;
288060;718;658;
288162;716;657;
288262;712;657;
288363;709;659;
288464;706;659;
288565;705;658;
288666;705;659;
288767;705;658;
288868;706;659;
288968;707;658;
289070;707;656;
289171;707;658;
289272;706;657;
289373;707;658;
289474;707;658;
289575;707;659;
289676;706;659;
289776;706;657;
289878;706;657;
289979;707;657;
290080;707;658;
290181;707;657;
290281;707;656;
290383;707;657;
290484;706;658;
290584;707;655;
290686;707;655;
290787;707;657;
290887;706;656;
290989;707;658;
291089;707;658;
291191;707;657;
291292;707;658;
291392;707;657;
291494;707;657;
291594;706;657;
291695;707;657;
291797;707;658;
291897;707;657;
291999;706;658;
292100;707;658;
292200;707;658;
292302;706;658;
292402;706;658;
292503;707;658;
292605;706;659;
292705;707;659;
292806;706;659;
292907;706;659;
293008;706;657;
